timestamp,kw_import,kw_export,kvar_import,kvar_export
2025-02-14 06:00:00,634.9118622018013,0.0,181.0,0.0
2025-02-14 06:30:00,599.3553357745516,0.0,180.0,0.0
2025-02-14 07:00:00,594.9203487628312,0.0,173.0,0.0
2025-02-14 07:30:00,688.024080623782,0.0,198.0,0.0
2025-02-14 08:00:00,745.3108149540537,0.0,221.99999999999997,0.0
2025-02-14 08:30:00,803.3158126841266,0.0,227.0,0.0
2025-02-14 09:00:00,859.1295381804856,0.0,239.0,0.0
2025-02-14 09:30:00,845.4961710075298,0.0,250.99999999999997,0.0
2025-02-14 10:00:00,836.4082547250014,0.0,252.0,0.0
2025-02-14 10:30:00,821.4287912054956,0.0,261.0,0.0
2025-02-14 11:00:00,844.0105621639659,0.0,260.0,0.0
2025-02-14 11:30:00,791.9748284621703,0.0,251.0,0.0
2025-02-14 12:00:00,775.7707961513597,0.0,242.00000000000003,0.0
2025-02-14 12:30:00,829.6726797490911,0.0,255.99999999999997,0.0
2025-02-14 13:00:00,816.1640601064452,0.0,326.0,0.0
2025-02-14 13:30:00,935.2747219366331,0.0,377.0,0.0
2025-02-14 14:00:00,776.9476133639164,0.0,383.0,0.0
2025-02-14 14:30:00,830.7708734692316,0.0,372.0,0.0
2025-02-14 15:00:00,797.8507058238,0.0,379.0,0.0
2025-02-14 15:30:00,849.2088715705012,0.0,374.0,0.0
2025-02-14 16:00:00,860.797318623355,0.0,381.0,0.0
2025-02-14 16:30:00,864.0202770873636,0.0,365.0,0.0
2025-02-14 17:00:00,826.9791053910819,0.0,379.0,0.0
2025-02-14 17:30:00,829.9837087576469,0.0,384.0,0.0
2025-02-14 18:00:00,826.8190660855487,0.0,389.0,0.0
2025-02-14 18:30:00,764.4167733192487,0.0,379.0,0.0
2025-02-14 19:00:00,778.7528795353275,0.0,372.0,0.0
2025-02-14 19:30:00,791.588853546368,0.0,376.0,0.0
2025-02-14 20:00:00,749.7573967452284,0.0,351.0,0.0
2025-02-14 20:30:00,696.9483130369216,0.0,321.0,0.0
2025-02-14 21:00:00,663.1292870991949,0.0,325.0,0.0
2025-02-14 21:30:00,650.6907921018146,0.0,320.0,0.0
2025-02-14 22:00:00,614.180677874835,0.0,332.0,0.0
2025-02-14 22:30:00,678.8382257953224,0.0,330.0,0.0
2025-02-14 23:00:00,639.9309850409761,0.0,324.00000000000006,0.0
2025-02-14 23:30:00,688.8044915092286,0.0,322.0,0.0
2025-02-15 00:00:00,543.9129190903484,0.0,125.0,0.0
2025-02-15 00:30:00,553.1026774998041,0.0,117.17021276595744,0.0
2025-02-15 01:00:00,539.6114499815004,0.0,117.0,0.0
2025-02-15 01:30:00,589.5542148158531,0.0,117.0,0.0
2025-02-15 02:00:00,579.1925003227187,0.0,126.14893617021276,0.0
2025-02-15 02:30:00,578.0522931137979,0.0,130.5744680851064,0.0
2025-02-15 03:00:00,524.7580571241969,0.0,126.63829787234044,0.0
2025-02-15 03:30:00,598.1869365203128,0.0,125.14893617021276,0.0
2025-02-15 04:00:00,528.7121771061421,0.0,123.34042553191489,0.0
2025-02-15 04:30:00,600.6267974595467,0.0,123.80851063829788,0.0
2025-02-15 05:00:00,601.9790446677687,0.0,121.63829787234043,0.0
2025-02-15 05:30:00,558.1842994056734,0.0,121.0,0.0
2025-02-15 06:00:00,564.2396875502975,0.0,120.25531914893617,0.0
2025-02-15 06:30:00,449.85035915173455,0.0,117.1063829787234,0.0
2025-02-15 07:00:00,522.3462767182581,0.0,116.70212765957447,0.0
2025-02-15 07:30:00,433.58215656319805,0.0,90.44680851063833,0.0
2025-02-15 08:00:00,318.9874810052562,0.0,80.63829787234042,0.0
2025-02-15 08:30:00,295.80933644265224,0.0,101.78723404255314,0.0
2025-02-15 09:00:00,382.1340794226471,0.0,132.12765957446803,0.0
2025-02-15 09:30:00,378.18057848523983,0.0,141.0212765957447,0.0
2025-02-15 10:00:00,448.1954885407718,0.0,141.87234042553192,0.0
2025-02-15 10:30:00,394.34597615159356,0.0,148.9787234042553,0.0
2025-02-15 11:00:00,455.1594844263434,0.0,150.87234042553192,0.0
2025-02-15 11:30:00,451.68780543427636,0.0,148.48936170212767,0.0
2025-02-15 12:00:00,420.6527634483553,0.0,154.36170212765958,0.0
2025-02-15 12:30:00,447.4293087177197,0.0,161.93617021276594,0.0
2025-02-15 13:00:00,432.929853348246,0.0,162.1063829787234,0.0
2025-02-15 13:30:00,450.21019022827215,0.0,160.14893617021278,0.0
2025-02-15 14:00:00,425.32986107583247,0.0,159.0,0.0
2025-02-15 14:30:00,465.9147615316446,0.0,159.0,0.0
2025-02-15 15:00:00,430.33843046514374,0.0,163.70212765957444,0.0
2025-02-15 15:30:00,453.2852528652936,0.0,172.68085106382978,0.0
2025-02-15 16:00:00,482.064385205595,0.0,176.87234042553192,0.0
2025-02-15 16:30:00,459.5201932900479,0.0,191.93617021276583,0.0
2025-02-15 17:00:00,451.2743762891442,0.0,208.02127659574475,0.0
2025-02-15 17:30:00,366.15660667145414,0.0,168.44680851063868,0.5106382978723332
2025-02-15 18:00:00,244.72394159475843,0.0,69.70212765957477,5.744680851063777
2025-02-15 18:30:00,84.6101985990446,0.0,0.0,18.42553191489361
2025-02-15 19:00:00,81.70640343749743,0.0,0.0,19.425531914893625
2025-02-15 19:30:00,88.78188338451687,0.0,0.6808510638297776,14.106382978723445
2025-02-15 20:00:00,112.83478174275297,0.0,4.148936170212764,0.0
2025-02-15 20:30:00,113.43076834240264,0.0,5.255319148936167,0.0
2025-02-15 21:00:00,113.82289541177994,0.0,6.7872340425531945,0.10638297872340274
2025-02-15 21:30:00,109.9889539860211,0.0,5.085106382978722,0.9148936170212777
2025-02-15 22:00:00,97.18030514276683,0.0,5.872340425531917,0.06382978723404165
2025-02-15 22:30:00,96.45220467594042,0.0,5.234042553191472,0.9574468085106389
2025-02-15 23:00:00,103.6044945244325,0.0,33.34042553191489,0.0
2025-02-15 23:30:00,102.97209581005411,0.0,49.0,0.0
2025-02-16 00:00:00,664.5966533109878,0.0,259.0,0.0
2025-02-16 00:30:00,567.5267149000324,0.0,245.0,0.0
2025-02-16 01:00:00,641.1434394452236,0.0,244.0,0.0
2025-02-16 01:30:00,623.9721277754824,0.0,242.0,0.0
2025-02-16 02:00:00,603.0196757135732,0.0,243.0,0.0
2025-02-16 02:30:00,638.8699567074436,0.0,249.00000000000003,0.0
2025-02-16 03:00:00,608.8509948452522,0.0,243.0,0.0
2025-02-16 03:30:00,602.5362585354536,0.0,242.0,0.0
2025-02-16 04:00:00,589.8352420217872,0.0,248.0,0.0
2025-02-16 04:30:00,550.969648109305,0.0,241.0,0.0
2025-02-16 05:00:00,597.8138379531391,0.0,254.0,0.0
2025-02-16 05:30:00,533.9363238928094,0.0,243.0,0.0
2025-02-16 06:00:00,607.542793893326,0.0,243.0,0.0
2025-02-16 06:30:00,520.7241997721304,0.0,232.0,0.0
2025-02-16 07:00:00,562.8079412785444,0.0,235.0,0.0
2025-02-16 07:30:00,586.4044791780614,0.0,247.0,0.0
2025-02-16 08:00:00,430.33354220811316,0.0,181.0,0.0
2025-02-16 08:30:00,118.46476241055795,0.0,66.0,0.0
2025-02-16 09:00:00,136.3708406847082,0.0,76.0,0.0
2025-02-16 09:30:00,100.25274902729923,0.0,37.0,0.0
2025-02-16 10:00:00,95.24707651899605,0.0,36.0,0.0
2025-02-16 10:30:00,99.24994855318198,0.0,33.0,0.0
2025-02-16 11:00:00,88.21968826039283,0.0,30.0,0.0
2025-02-16 11:30:00,81.6768628576346,0.0,29.0,0.0
2025-02-16 12:00:00,95.7274996771352,0.0,28.999999999999996,0.0
2025-02-16 12:30:00,92.44884093181219,0.0,30.0,0.0
2025-02-16 13:00:00,86.64693216146651,0.0,31.0,0.0
2025-02-16 13:30:00,93.25499176433757,0.0,30.000000000000004,0.0
2025-02-16 14:00:00,100.84515038567558,0.0,29.999999999999996,0.0
2025-02-16 14:30:00,89.93638743449905,0.0,31.000000000000004,0.0
2025-02-16 15:00:00,106.09598078124952,0.0,31.0,0.0
2025-02-16 15:30:00,91.02006242595085,0.0,31.0,0.0
2025-02-16 16:00:00,98.42635318521617,0.0,31.0,0.0
2025-02-16 16:30:00,95.7824246689772,0.0,32.0,0.0
2025-02-16 17:00:00,104.21637381321928,0.0,33.0,0.0
2025-02-16 17:30:00,100.32457350011867,0.0,33.0,0.0
2025-02-16 18:00:00,91.62700518346112,0.0,32.0,0.0
2025-02-16 18:30:00,101.57493001183155,0.0,28.0,0.0
2025-02-16 19:00:00,83.87005017321961,0.0,28.000000000000004,0.0
2025-02-16 19:30:00,88.75019536425756,0.0,29.0,0.0
2025-02-16 20:00:00,95.40911325105913,0.0,30.000000000000004,0.0
2025-02-16 20:30:00,99.25485971923553,0.0,28.999999999999996,0.0
2025-02-16 21:00:00,97.1816095928198,0.0,29.0,0.0
2025-02-16 21:30:00,86.4745714340777,0.0,31.0,0.0
2025-02-16 22:00:00,90.96259054272598,0.0,28.0,0.0
2025-02-16 22:30:00,81.53382382926752,0.0,27.0,0.0
2025-02-16 23:00:00,94.05767286595061,0.0,27.0,0.0
2025-02-16 23:30:00,84.47813456275988,0.0,28.0,0.0
2025-02-17 00:00:00,92.46369075220117,0.0,32.0,0.0
2025-02-17 00:30:00,110.24623691364548,0.0,32.0,0.0
2025-02-17 01:00:00,110.25809749730499,0.0,30.999999999999996,0.0
2025-02-17 01:30:00,99.54178843503404,0.0,31.0,0.0
2025-02-17 02:00:00,102.5086071008445,0.0,32.0,0.0
2025-02-17 02:30:00,103.47136964341351,0.0,31.0,0.0
2025-02-17 03:00:00,79.49521951697803,0.0,30.0,0.0
2025-02-17 03:30:00,89.86405589002908,0.0,33.0,0.0
2025-02-17 04:00:00,94.86063791329853,0.0,31.0,0.0
2025-02-17 04:30:00,90.448479763927,0.0,33.0,0.0
2025-02-17 05:00:00,96.64099130416201,0.0,29.999999999999996,0.0
2025-02-17 05:30:00,90.82093902558863,0.0,33.0,0.0
2025-02-17 06:00:00,89.58626017850231,0.0,31.0,0.0
2025-02-17 06:30:00,89.75023027768098,0.0,32.0,0.0
2025-02-17 07:00:00,92.51807294566171,0.0,31.0,0.0
2025-02-17 07:30:00,304.43772907673923,0.0,111.0,0.0
2025-02-17 08:00:00,609.1485472199452,0.0,263.0,0.0
2025-02-17 08:30:00,740.1792488158196,0.0,350.0,0.0
2025-02-17 09:00:00,864.3197014440157,0.0,385.0,0.0
2025-02-17 09:30:00,843.6842790200253,0.0,332.0,0.0
2025-02-17 10:00:00,857.691278325424,0.0,309.0,0.0
2025-02-17 10:30:00,759.5607946712818,0.0,297.0,0.0
2025-02-17 11:00:00,737.5110951645063,0.0,299.0,0.0
2025-02-17 11:30:00,778.8369648181429,0.0,289.0,0.0
2025-02-17 12:00:00,839.2410424869564,0.0,263.0,0.0
2025-02-17 12:30:00,834.6986945402119,0.0,294.0,0.0
2025-02-17 13:00:00,768.0993708139848,0.0,290.0,0.0
2025-02-17 13:30:00,815.9592597705321,0.0,271.0,0.0
2025-02-17 14:00:00,816.6669241532811,0.0,257.0,0.0
2025-02-17 14:30:00,729.4276003753084,0.0,258.0,0.0
2025-02-17 15:00:00,828.073002425091,0.0,253.00000000000003,0.0
2025-02-17 15:30:00,764.5457999110528,0.0,251.0,0.0
2025-02-17 16:00:00,766.5087874825974,0.0,253.0,0.0
2025-02-17 16:30:00,737.8764647001376,0.0,233.0,0.0
2025-02-17 17:00:00,801.3780712797692,0.0,249.0,0.0
2025-02-17 17:30:00,742.8499686934257,0.0,257.0,0.0
2025-02-17 18:00:00,697.8790943174731,0.0,258.0,0.0
2025-02-17 18:30:00,733.6586860736916,0.0,247.0,0.0
2025-02-17 19:00:00,628.4719669839405,0.0,236.0,0.0
2025-02-17 19:30:00,672.7173122261213,0.0,221.99999999999997,0.0
2025-02-17 20:00:00,648.3183532696798,0.0,200.0,0.0
2025-02-17 20:30:00,490.81138959868343,0.0,127.0,0.0
2025-02-17 21:00:00,470.2966580689599,0.0,115.0,0.0
2025-02-17 21:30:00,433.0273786692594,0.0,113.0,0.0
2025-02-17 22:00:00,454.9297901223032,0.0,110.0,0.0
2025-02-17 22:30:00,380.4705032979264,0.0,111.0,0.0
2025-02-17 23:00:00,393.6839413662606,0.0,108.0,0.0
2025-02-17 23:30:00,370.69761707052027,0.0,92.0,0.0
2025-02-18 00:00:00,686.5430589273952,0.0,210.0,0.0
2025-02-18 00:30:00,683.742844222057,0.0,195.0,0.0
2025-02-18 01:00:00,684.4691081001165,0.0,192.0,0.0
2025-02-18 01:30:00,666.5874134940522,0.0,200.0,0.0
2025-02-18 02:00:00,676.8734244105125,0.0,198.0,0.0
2025-02-18 02:30:00,660.2896882998857,0.0,191.0,0.0
2025-02-18 03:00:00,688.2821774879677,0.0,202.0,0.0
2025-02-18 03:30:00,686.1866968341162,0.0,204.0,0.0
2025-02-18 04:00:00,710.7307815617339,0.0,208.0,0.0
2025-02-18 04:30:00,651.4255794782987,0.0,207.0,0.0
2025-02-18 05:00:00,605.936966525369,0.0,205.0,0.0
2025-02-18 05:30:00,659.172627923565,0.0,201.99999999999997,0.0
2025-02-18 06:00:00,641.0800658906077,0.0,192.0,0.0
2025-02-18 06:30:00,649.2568613407723,0.0,182.0,0.0
2025-02-18 07:00:00,660.7840655590694,0.0,180.0,0.0
2025-02-18 07:30:00,704.4496658332525,0.0,199.0,0.0
2025-02-18 08:00:00,703.1370207291347,0.0,215.0,0.0
2025-02-18 08:30:00,801.0608994407697,0.0,272.0,0.0
2025-02-18 09:00:00,788.3459648118546,0.0,345.0,0.0
2025-02-18 09:30:00,874.2635558108311,0.0,359.0,0.0
2025-02-18 10:00:00,825.5462325008126,0.0,363.0,0.0
2025-02-18 10:30:00,888.2958650903571,0.0,317.0,0.0
2025-02-18 11:00:00,857.3304387147379,0.0,311.0,0.0
2025-02-18 11:30:00,888.4732377560958,0.0,314.0,0.0
2025-02-18 12:00:00,816.0094409089211,0.0,302.0,0.0
2025-02-18 12:30:00,867.7565869058657,0.0,285.0,0.0
2025-02-18 13:00:00,708.3506731721226,0.0,276.0,0.0
2025-02-18 13:30:00,863.1222253379979,0.0,280.0,0.0
2025-02-18 14:00:00,908.5266870366872,0.0,275.0,0.0
2025-02-18 14:30:00,929.4770616093891,0.0,278.0,0.0
2025-02-18 15:00:00,864.5227878106571,0.0,272.0,0.0
2025-02-18 15:30:00,901.0068895883045,0.0,269.0,0.0
2025-02-18 16:00:00,839.0277374235637,0.0,269.0,0.0
2025-02-18 16:30:00,804.115075552268,0.0,251.0,0.0
2025-02-18 17:00:00,847.8648660653062,0.0,263.0,0.0
2025-02-18 17:30:00,847.8645624054188,0.0,277.0,0.0
2025-02-18 18:00:00,773.5101119123012,0.0,269.0,0.0
2025-02-18 18:30:00,548.495987127687,0.0,166.0,0.0
2025-02-18 19:00:00,479.7513161856656,0.0,156.0,0.0
2025-02-18 19:30:00,499.8659822599687,0.0,150.0,0.0
2025-02-18 20:00:00,471.26827718438625,0.0,134.0,0.0
2025-02-18 20:30:00,449.74944792623955,0.0,127.99999999999999,0.0
2025-02-18 21:00:00,504.2945565100723,0.0,163.0,0.0
2025-02-18 21:30:00,563.8890495204897,0.0,171.0,0.0
2025-02-18 22:00:00,611.9841989189665,0.0,172.0,0.0
2025-02-18 22:30:00,627.4104096162026,0.0,199.00000000000003,0.0
2025-02-18 23:00:00,622.1844847299607,0.0,211.0,0.0
2025-02-18 23:30:00,710.3578874955524,0.0,215.99999999999997,0.0
2025-02-19 00:00:00,565.4449915722362,0.0,264.0,0.0
2025-02-19 00:30:00,551.8342728599977,0.0,245.0,0.0
2025-02-19 01:00:00,616.358429415536,0.0,256.0,0.0
2025-02-19 01:30:00,535.2405516818551,0.0,262.0,0.0
2025-02-19 02:00:00,527.7961111484823,0.0,257.0,0.0
2025-02-19 02:30:00,562.0679614269096,0.0,265.0,0.0
2025-02-19 03:00:00,527.3754835725323,0.0,257.0,0.0
2025-02-19 03:30:00,538.179933553607,0.0,259.0,0.0
2025-02-19 04:00:00,530.7524672519659,0.0,253.0,0.0
2025-02-19 04:30:00,466.6085921968728,0.0,251.99999999999997,0.0
2025-02-19 05:00:00,533.2656805990159,0.0,250.0,0.0
2025-02-19 05:30:00,523.1856706744063,0.0,247.0,0.0
2025-02-19 06:00:00,562.624061279295,0.0,247.0,0.0
2025-02-19 06:30:00,519.1424760755684,0.0,238.0,0.0
2025-02-19 07:00:00,499.5609797029273,0.0,245.0,0.0
2025-02-19 07:30:00,561.6570870637325,0.0,266.0,0.0
2025-02-19 08:00:00,538.1629605637443,0.0,287.0,0.0
2025-02-19 08:30:00,696.1354942058532,0.0,336.0,0.0
2025-02-19 09:00:00,800.6576315643363,0.0,384.0,0.0
2025-02-19 09:30:00,805.9085100498905,0.0,289.0,0.0
2025-02-19 10:00:00,864.0995902912701,0.0,283.0,0.0
2025-02-19 10:30:00,748.3739715885611,0.0,284.0,0.0
2025-02-19 11:00:00,828.8287443822686,0.0,289.0,0.0
2025-02-19 11:30:00,821.0046994427936,0.0,291.0,0.0
2025-02-19 12:00:00,840.3295281627895,0.0,264.0,0.0
2025-02-19 12:30:00,827.9441488650732,0.0,278.0,0.0
2025-02-19 13:00:00,805.0478338534436,0.0,282.0,0.0
2025-02-19 13:30:00,854.1169080100346,0.0,282.0,0.0
2025-02-19 14:00:00,760.7366245151455,0.0,266.0,0.0
2025-02-19 14:30:00,864.0707738296791,0.0,276.0,0.0
2025-02-19 15:00:00,796.143341663051,0.0,279.0,0.0
2025-02-19 15:30:00,788.9273978347705,0.0,285.0,0.0
2025-02-19 16:00:00,849.824972102857,0.0,271.0,0.0
2025-02-19 16:30:00,732.4122667590115,0.0,260.0,0.0
2025-02-19 17:00:00,839.3688376394934,0.0,271.0,0.0
2025-02-19 17:30:00,827.1690379216326,0.0,280.0,0.0
2025-02-19 18:00:00,869.2139250570135,0.0,280.0,0.0
2025-02-19 18:30:00,782.6668243755206,0.0,267.0,0.0
2025-02-19 19:00:00,767.143872195804,0.0,261.0,0.0
2025-02-19 19:30:00,792.6830919765476,0.0,244.99999999999997,0.0
2025-02-19 20:00:00,696.144616197848,0.0,221.0,0.0
2025-02-19 20:30:00,595.2135354139267,0.0,179.0,0.0
2025-02-19 21:00:00,621.3989334992477,0.0,180.0,0.0
2025-02-19 21:30:00,594.1286876783636,0.0,176.00000000000003,0.0
2025-02-19 22:00:00,585.821313872602,0.0,174.0,0.0
2025-02-19 22:30:00,587.5578690589188,0.0,163.0,0.0
2025-02-19 23:00:00,618.6841298995681,0.0,151.0,0.0
2025-02-19 23:30:00,544.661937372294,0.0,144.0,0.0
2025-02-20 00:00:00,612.9500249711947,0.0,175.0,0.0
2025-02-20 00:30:00,582.1409833122585,0.0,163.0,0.0
2025-02-20 01:00:00,697.3323318757232,0.0,170.0,0.0
2025-02-20 01:30:00,650.6642578404311,0.0,176.0,0.0
2025-02-20 02:00:00,666.7293889132338,0.0,169.99999999999997,0.0
2025-02-20 02:30:00,624.9645200721465,0.0,170.0,0.0
2025-02-20 03:00:00,638.2147068773633,0.0,171.00000000000003,0.0
2025-02-20 03:30:00,642.9494098752132,0.0,173.0,0.0
2025-02-20 04:00:00,664.855988535662,0.0,172.0,0.0
2025-02-20 04:30:00,652.0031546571546,0.0,178.0,0.0
2025-02-20 05:00:00,591.9583173913542,0.0,174.0,0.0
2025-02-20 05:30:00,674.6224411082962,0.0,170.0,0.0
2025-02-20 06:00:00,627.673826357286,0.0,177.0,0.0
2025-02-20 06:30:00,579.4938283270574,0.0,158.0,0.0
2025-02-20 07:00:00,528.8512366907297,0.0,160.0,0.0
2025-02-20 07:30:00,695.3792662221371,0.0,192.0,0.0
2025-02-20 08:00:00,664.3384677408252,0.0,203.0,0.0
2025-02-20 08:30:00,749.727226991251,0.0,217.0,0.0
2025-02-20 09:00:00,773.1085667246782,0.0,247.99999999999997,0.0
2025-02-20 09:30:00,791.5598730145891,0.0,271.0,0.0
2025-02-20 10:00:00,793.0689507560506,0.0,310.0,0.0
2025-02-20 10:30:00,848.1980181082257,0.0,285.0,0.0
2025-02-20 11:00:00,843.1079610284123,0.0,269.0,0.0
2025-02-20 11:30:00,792.7356333061786,0.0,259.0,0.0
2025-02-20 12:00:00,782.442815412731,0.0,231.0,0.0
2025-02-20 12:30:00,767.9555453217762,0.0,251.00000000000003,0.0
2025-02-20 13:00:00,745.7133395067701,0.0,262.0,0.0
2025-02-20 13:30:00,761.4802671740076,0.0,255.0,0.0
2025-02-20 14:00:00,754.0128193719233,0.0,276.0,0.0
2025-02-20 14:30:00,834.599630249519,0.0,278.0,0.0
2025-02-20 15:00:00,748.4645156209057,0.0,264.0,0.0
2025-02-20 15:30:00,758.8909216006494,0.0,270.0,0.0
2025-02-20 16:00:00,729.1420634576409,0.0,275.0,0.0
2025-02-20 16:30:00,759.2930207126815,0.0,252.0,0.0
2025-02-20 17:00:00,842.7757143900546,0.0,267.0,0.0
2025-02-20 17:30:00,810.2291260609315,0.0,273.0,0.0
2025-02-20 18:00:00,861.8696895913331,0.0,282.0,0.0
2025-02-20 18:30:00,901.9158657565549,0.0,276.0,0.0
2025-02-20 19:00:00,815.1420311323978,0.0,272.0,0.0
2025-02-20 19:30:00,753.0419484543789,0.0,260.0,0.0
2025-02-20 20:00:00,689.6585577426042,0.0,226.0,0.0
2025-02-20 20:30:00,635.0208981110804,0.0,193.0,0.0
2025-02-20 21:00:00,667.1967794707612,0.0,204.0,0.0
2025-02-20 21:30:00,655.1924681062874,0.0,203.0,0.0
2025-02-20 22:00:00,701.95674326473,0.0,202.00000000000003,0.0
2025-02-20 22:30:00,698.0683885216374,0.0,203.0,0.0
2025-02-20 23:00:00,598.3113050852136,0.0,197.0,0.0
2025-02-20 23:30:00,617.6549415236129,0.0,196.00000000000003,0.0
2025-02-21 00:00:00,596.3020293212745,0.0,165.0,0.0
2025-02-21 00:30:00,645.8741565207008,0.0,156.0,0.0
2025-02-21 01:00:00,647.0734566565426,0.0,167.0,0.0
2025-02-21 01:30:00,652.0700984182818,0.0,167.0,0.0
2025-02-21 02:00:00,633.57709128216,0.0,169.0,0.0
2025-02-21 02:30:00,593.1934301636321,0.0,165.0,0.0
2025-02-21 03:00:00,626.1728428896994,0.0,164.00000000000003,0.0
2025-02-21 03:30:00,601.3257195474231,0.0,166.00000000000003,0.0
2025-02-21 04:00:00,662.9679609548243,0.0,166.0,0.0
2025-02-21 04:30:00,617.2294513372601,0.0,162.0,0.0
2025-02-21 05:00:00,615.9757549015317,0.0,165.0,0.0
2025-02-21 05:30:00,613.8757162041001,0.0,169.0,0.0
2025-02-21 06:00:00,656.5560461062979,0.0,164.0,0.0
2025-02-21 06:30:00,548.632677635123,0.0,157.0,0.0
2025-02-21 07:00:00,649.6890628731446,0.0,156.0,0.0
2025-02-21 07:30:00,631.0710012325857,0.0,173.0,0.0
2025-02-21 08:00:00,621.9643167589664,0.0,204.0,0.0
2025-02-21 08:30:00,738.1527567914889,0.0,233.0,0.0
2025-02-21 09:00:00,743.1423058596949,0.0,269.0,0.0
2025-02-21 09:30:00,827.1789526607049,0.0,272.0,0.0
2025-02-21 10:00:00,767.0010501584833,0.0,274.0,0.0
2025-02-21 10:30:00,825.9069409310824,0.0,355.0,0.0
2025-02-21 11:00:00,883.4102718609324,0.0,371.0,0.0
2025-02-21 11:30:00,795.3465033895035,0.0,294.0,0.0
2025-02-21 12:00:00,786.316067832978,0.0,280.0,0.0
2025-02-21 12:30:00,774.9754540189812,0.0,295.0,0.0
2025-02-21 13:00:00,787.4074620756094,0.0,298.0,0.0
2025-02-21 13:30:00,908.6044509172532,0.0,297.0,0.0
2025-02-21 14:00:00,848.7785697539116,0.0,298.0,0.0
2025-02-21 14:30:00,819.0136876159154,0.0,294.0,0.0
2025-02-21 15:00:00,818.1867648731317,0.0,297.0,0.0
2025-02-21 15:30:00,834.2179240615611,0.0,295.0,0.0
2025-02-21 16:00:00,850.4946442801813,0.0,298.0,0.0
2025-02-21 16:30:00,797.9229094338103,0.0,283.0,0.0
2025-02-21 17:00:00,838.6529181472506,0.0,298.0,0.0
2025-02-21 17:30:00,809.4784816724326,0.0,315.0,0.0
2025-02-21 18:00:00,777.8498634768927,0.0,304.0,0.0
2025-02-21 18:30:00,814.8078182820082,0.0,294.0,0.0
2025-02-21 19:00:00,733.4814036986667,0.0,279.0,0.0
2025-02-21 19:30:00,806.3587711363527,0.0,273.0,0.0
2025-02-21 20:00:00,726.4808997393715,0.0,246.0,0.0
2025-02-21 20:30:00,604.2220184776527,0.0,218.0,0.0
2025-02-21 21:00:00,667.6353709686234,0.0,210.0,0.0
2025-02-21 21:30:00,607.1373893948748,0.0,213.99999999999997,0.0
2025-02-21 22:00:00,670.4649291128434,0.0,211.0,0.0
2025-02-21 22:30:00,624.1406271956812,0.0,201.0,0.0
2025-02-21 23:00:00,699.2346949282182,0.0,198.0,0.0
2025-02-21 23:30:00,672.1748797354861,0.0,193.0,0.0
2025-02-22 00:00:00,75.91533519935315,0.0,25.0,0.0
2025-02-22 00:30:00,81.58333807858988,0.0,25.0,0.0
2025-02-22 01:00:00,71.88262184256973,0.0,22.0,0.0
2025-02-22 01:30:00,68.22438186692165,0.0,21.0,0.0
2025-02-22 02:00:00,71.17565407576902,0.0,17.0,0.0
2025-02-22 02:30:00,67.27494639116279,0.0,18.0,0.0
2025-02-22 03:00:00,78.5416815315939,0.0,19.0,0.0
2025-02-22 03:30:00,66.492707434218,0.0,18.0,0.0
2025-02-22 04:00:00,70.16055925561842,0.0,20.0,0.0
2025-02-22 04:30:00,74.50971258198233,0.0,18.0,0.0
2025-02-22 05:00:00,71.83045338477058,0.0,21.0,0.0
2025-02-22 05:30:00,67.45788390998325,0.0,19.0,0.0
2025-02-22 06:00:00,79.34387097625905,0.0,20.0,0.0
2025-02-22 06:30:00,69.34403661846756,0.0,20.0,0.0
2025-02-22 07:00:00,71.29347189301242,0.0,20.0,0.0
2025-02-22 07:30:00,70.2573665536236,0.0,21.0,0.0
2025-02-22 08:00:00,74.55711294707967,0.0,20.0,0.0
2025-02-22 08:30:00,102.3117623033553,0.0,19.0,0.0
2025-02-22 09:00:00,168.72415086796715,0.0,77.0,0.0
2025-02-22 09:30:00,247.89457706021435,0.0,100.0,0.0
2025-02-22 10:00:00,243.20885406743565,0.0,100.0,0.0
2025-02-22 10:30:00,258.3245457525721,0.0,101.0,0.0
2025-02-22 11:00:00,234.4543921600104,0.0,108.0,0.0
2025-02-22 11:30:00,277.4281930151229,0.0,108.0,0.0
2025-02-22 12:00:00,240.51020765675696,0.0,109.0,0.0
2025-02-22 12:30:00,247.89150748021825,0.0,111.0,0.0
2025-02-22 13:00:00,216.66012144352771,0.0,111.0,0.0
2025-02-22 13:30:00,216.94135546496884,0.0,110.0,0.0
2025-02-22 14:00:00,221.85663045469957,0.0,111.0,0.0
2025-02-22 14:30:00,216.9360353186275,0.0,109.0,0.0
2025-02-22 15:00:00,228.17390566859623,0.0,114.0,0.0
2025-02-22 15:30:00,220.6440056663406,0.0,113.0,0.0
2025-02-22 16:00:00,240.06840808701284,0.0,110.0,0.0
2025-02-22 16:30:00,221.95653600907278,0.0,109.0,0.0
2025-02-22 17:00:00,220.67643105063038,0.0,108.0,0.0
2025-02-22 17:30:00,218.61839716509246,0.0,110.0,0.0
2025-02-22 18:00:00,179.4887724128533,0.0,70.0,0.0
2025-02-22 18:30:00,127.35371989374552,0.0,46.0,0.0
2025-02-22 19:00:00,73.63114873941636,0.0,24.0,0.0
2025-02-22 19:30:00,69.62608211261745,0.0,24.0,0.0
2025-02-22 20:00:00,74.48630158353835,0.0,27.0,0.0
2025-02-22 20:30:00,79.5667577548316,0.0,31.999999999999996,0.0
