forecast_made_at,target_ts,horizon_steps,median,p10,p90,actual
2025-12-02 11:00:00,2025-12-03 02:30:00,31,1212.4383763440314,1018.2718362696799,1406.604916418383,1487.0
2025-12-02 11:00:00,2025-12-03 03:00:00,32,1265.6832065013998,1092.8775352210691,1438.4888777817305,1534.0
2025-12-02 11:00:00,2025-12-03 03:30:00,33,1266.408885721496,1077.830236133564,1454.987535309428,1456.0
2025-12-02 11:00:00,2025-12-03 04:00:00,34,1265.7028844580075,1061.1766638484587,1470.2291050675562,1458.0
2025-12-02 11:00:00,2025-12-03 04:30:00,35,1262.7674790386113,1078.1412896313043,1447.3936684459184,1505.0
2025-12-02 11:00:00,2025-12-03 05:00:00,36,1260.7481756445648,1102.1345514531654,1419.3617998359641,1350.0
2025-12-02 11:00:00,2025-12-03 05:30:00,37,1212.129310791848,1037.1391684364778,1387.119453147218,1411.0
2025-12-02 11:00:00,2025-12-03 06:00:00,38,1171.23107056645,958.8501371469374,1383.6120039859625,1354.0
2025-12-02 11:00:00,2025-12-03 06:30:00,39,1136.941365532583,930.5733247924381,1343.3094062727278,851.0
2025-12-02 11:00:00,2025-12-03 07:00:00,40,1100.7584827664234,924.1474785662759,1277.369486966571,1098.0
2025-12-02 11:00:00,2025-12-03 07:30:00,41,1125.9111066044768,935.8127325105377,1316.009480698416,1318.0
2025-12-02 11:00:00,2025-12-03 08:00:00,42,1157.4597228402079,934.4777182911952,1380.4417273892204,1058.0
2025-12-02 11:00:00,2025-12-03 08:30:00,43,1192.229770022743,981.9738787756132,1402.4856612698727,968.0
2025-12-02 11:00:00,2025-12-03 09:00:00,44,1221.0583926415075,1047.4512576773886,1394.6655276056263,1202.0
2025-12-02 11:00:00,2025-12-03 09:30:00,45,1191.2912777109193,1021.1415861413755,1361.4409692804632,1185.0
2025-12-02 11:00:00,2025-12-03 10:00:00,46,1164.6789005115234,985.7989432891138,1343.5588577339329,1036.0
2025-12-02 11:00:00,2025-12-03 10:30:00,47,1140.0588116715176,977.8164953603034,1302.3011279827317,984.0
2025-12-02 11:00:00,2025-12-03 11:00:00,48,1117.9101190182182,1012.0471009348798,1223.7731371015566,971.0
2025-12-02 11:30:00,2025-12-02 12:00:00,1,924.269079183212,832.0696385550415,1016.4685198113826,977.0
2025-12-02 11:30:00,2025-12-02 12:30:00,2,849.1411438984328,716.2907419212154,981.9915458756502,809.0
2025-12-02 11:30:00,2025-12-02 13:00:00,3,700.8885786007689,549.0495764941784,856.4368225405414,661.0
2025-12-02 11:30:00,2025-12-02 13:30:00,4,489.0084984044613,313.73515114967904,931.2677698590333,447.0
2025-12-02 11:30:00,2025-12-02 14:00:00,5,496.4962655503527,300.30236776439847,1107.4150246038575,589.0
2025-12-02 11:30:00,2025-12-02 14:30:00,6,943.6099511366708,742.3937213983658,1151.2438609244712,1001.0
2025-12-02 11:30:00,2025-12-02 15:00:00,7,1103.559268973853,907.2152091608316,1299.9033287868745,887.0
2025-12-02 11:30:00,2025-12-02 15:30:00,8,1174.2017611677375,983.0656393418747,1365.3378829936003,1128.0
2025-12-02 11:30:00,2025-12-02 16:00:00,9,1163.0572417167505,983.0484237197502,1343.0660597137507,1063.0
2025-12-02 11:30:00,2025-12-02 16:30:00,10,1194.6512933099475,1024.419208044015,1364.88337857588,1217.0
2025-12-02 11:30:00,2025-12-02 17:00:00,11,1160.136641511026,991.2773552096628,1328.9959278123893,1363.0
2025-12-02 11:30:00,2025-12-02 17:30:00,12,874.4127718225491,692.2132857880031,1175.955049025349,946.0
2025-12-02 11:30:00,2025-12-02 18:00:00,13,1074.4398892709407,878.4723316355374,1270.4074469063441,1324.0
2025-12-02 11:30:00,2025-12-02 18:30:00,14,1278.3645745392414,1076.7113938979758,1480.017755180507,1453.0
2025-12-02 11:30:00,2025-12-02 19:00:00,15,1202.010533044993,984.7647653885632,1419.2563007014228,1447.0
2025-12-02 11:30:00,2025-12-02 19:30:00,16,1129.405886398032,896.9845536561577,1361.8272191399062,1386.0
2025-12-02 11:30:00,2025-12-02 20:00:00,17,1012.7035448496248,779.7582597561257,1245.648829943124,1210.0
2025-12-02 11:30:00,2025-12-02 20:30:00,18,909.459057368579,680.9471102724599,1137.9710044646981,1120.0
2025-12-02 11:30:00,2025-12-02 21:00:00,19,1069.6020098253541,844.249538001683,1294.9544816490252,1289.0
2025-12-02 11:30:00,2025-12-02 21:30:00,20,1237.6009136199768,1012.3632441291007,1462.838583110853,1303.0
2025-12-02 11:30:00,2025-12-02 22:00:00,21,1264.0532481201983,1045.0346336884136,1483.071862551983,1385.0
2025-12-02 11:30:00,2025-12-02 22:30:00,22,1284.163458393721,1087.4393453783696,1480.8875714090723,1343.0
2025-12-02 11:30:00,2025-12-02 23:00:00,23,1290.8971151112141,1107.568204639453,1474.2260255829754,1412.0
2025-12-02 11:30:00,2025-12-02 23:30:00,24,1294.8819465281679,1101.818056028711,1487.9458370276247,1471.0
2025-12-02 11:30:00,2025-12-03 00:00:00,25,1225.9372652984034,1005.980813184178,1445.8937174126288,1366.0
2025-12-02 11:30:00,2025-12-03 00:30:00,26,1162.1505875565167,920.5607899441499,1403.7403851688837,1032.0
2025-12-02 11:30:00,2025-12-03 01:00:00,27,1100.8733749821781,866.5497389551151,1335.1970110092411,885.0
2025-12-02 11:30:00,2025-12-03 01:30:00,28,1033.3709972248669,818.4502357485378,1248.291758701196,1049.0
2025-12-02 11:30:00,2025-12-03 02:00:00,29,1108.0733475332684,895.8568272734252,1320.2898677931114,1314.0
2025-12-02 11:30:00,2025-12-03 02:30:00,30,1179.4814619776191,963.7925356901802,1395.170388265058,1487.0
2025-12-02 11:30:00,2025-12-03 03:00:00,31,1253.8926273189525,1061.2091285053425,1446.5761261325624,1534.0
2025-12-02 11:30:00,2025-12-03 03:30:00,32,1322.8934933904693,1151.5139936317573,1494.2729931491813,1456.0
2025-12-02 11:30:00,2025-12-03 04:00:00,33,1297.7394186346492,1110.1620979665722,1485.316739302726,1458.0
2025-12-02 11:30:00,2025-12-03 04:30:00,34,1269.3032805304508,1065.7726033123693,1472.8339577485324,1505.0
2025-12-02 11:30:00,2025-12-03 05:00:00,35,1246.242278879469,1062.975739531261,1429.508818227677,1350.0
2025-12-02 11:30:00,2025-12-03 05:30:00,36,1223.0704802341243,1066.1036973553764,1380.037263112872,1411.0
2025-12-02 11:30:00,2025-12-03 06:00:00,37,1173.857963732766,1002.3928989771192,1345.3230284884125,1354.0
2025-12-02 11:30:00,2025-12-03 06:30:00,38,1129.5575412358319,921.8442099468666,1337.2708725247971,851.0
2025-12-02 11:30:00,2025-12-03 07:00:00,39,1099.682562564401,896.1337178842772,1303.231407244525,1098.0
2025-12-02 11:30:00,2025-12-03 07:30:00,40,1072.3913470558475,896.6881564041248,1248.0945377075702,1318.0
2025-12-02 11:30:00,2025-12-03 08:00:00,41,1089.602602634712,900.1639709429571,1279.0412343264668,1058.0
2025-12-02 11:30:00,2025-12-03 08:30:00,42,1108.1109356775055,887.3802004132092,1328.8416709418018,968.0
2025-12-02 11:30:00,2025-12-03 09:00:00,43,1136.0540254766404,928.389931524278,1343.7181194290029,1202.0
2025-12-02 11:30:00,2025-12-03 09:30:00,44,1164.9874786689863,991.915602459952,1338.0593548780207,1185.0
2025-12-02 11:30:00,2025-12-03 10:00:00,45,1125.2884387286515,955.3292007311683,1295.2476767261346,1036.0
2025-12-02 11:30:00,2025-12-03 10:30:00,46,1082.8787743581,904.0053167642814,1261.7522319519185,984.0
2025-12-02 11:30:00,2025-12-03 11:00:00,47,1046.4428313892495,877.7824868581479,1215.103175920351,971.0
2025-12-02 11:30:00,2025-12-03 11:30:00,48,1023.3731393101638,906.0192941041232,1140.7269845162043,918.0
2025-12-02 12:00:00,2025-12-02 12:30:00,1,854.9392465338658,762.8493974659501,985.266289051982,809.0
2025-12-02 12:00:00,2025-12-02 13:00:00,2,660.528818044566,528.2893385806256,850.8940409945925,661.0
2025-12-02 12:00:00,2025-12-02 13:30:00,3,512.2112454602824,361.62910203830984,870.6616938099646,447.0
2025-12-02 12:00:00,2025-12-02 14:00:00,4,432.5684548719175,258.4955992527896,943.1173743945476,589.0
2025-12-02 12:00:00,2025-12-02 14:30:00,5,891.1000719974616,695.9493267472528,1113.1903354877386,1001.0
2025-12-02 12:00:00,2025-12-02 15:00:00,6,1021.0072642548242,820.8828654505087,1221.1316630591398,887.0
2025-12-02 12:00:00,2025-12-02 15:30:00,7,1179.3172679769498,983.8076290298175,1374.826906924082,1128.0
2025-12-02 12:00:00,2025-12-02 16:00:00,8,1244.9370196726948,1054.8709813441787,1435.0030580012108,1063.0
2025-12-02 12:00:00,2025-12-02 16:30:00,9,1200.6982541586608,1022.891993256466,1378.5045150608557,1217.0
2025-12-02 12:00:00,2025-12-02 17:00:00,10,1235.3389017539732,1067.4968141423824,1403.180989365564,1363.0
2025-12-02 12:00:00,2025-12-02 17:30:00,11,861.9192564936453,694.3310302816606,1221.3938056066863,946.0
2025-12-02 12:00:00,2025-12-02 18:00:00,12,1147.7731898393422,966.3907955721388,1329.1555841065456,1324.0
2025-12-02 12:00:00,2025-12-02 18:30:00,13,1208.1343912337038,1013.357858023613,1402.9109244437946,1453.0
2025-12-02 12:00:00,2025-12-02 19:00:00,14,1272.2029107940664,1072.786470831742,1471.6193507563908,1447.0
2025-12-02 12:00:00,2025-12-02 19:30:00,15,1119.434270124432,905.8386293754444,1333.0299108734198,1386.0
2025-12-02 12:00:00,2025-12-02 20:00:00,16,968.6159678792632,739.5048741713474,1197.727061587179,1210.0
2025-12-02 12:00:00,2025-12-02 20:30:00,17,988.2717724506085,756.8901616868625,1219.6533832143546,1120.0
2025-12-02 12:00:00,2025-12-02 21:00:00,18,1026.097691805143,798.9819381731382,1253.2134454371478,1289.0
2025-12-02 12:00:00,2025-12-02 21:30:00,19,1112.3195286880382,889.1745131103863,1335.4645442656902,1303.0
2025-12-02 12:00:00,2025-12-02 22:00:00,20,1203.1449706432038,980.5410064989665,1425.7489347874412,1385.0
2025-12-02 12:00:00,2025-12-02 22:30:00,21,1229.856875792783,1013.8788037983147,1445.8349477872514,1343.0
2025-12-02 12:00:00,2025-12-02 23:00:00,22,1250.4849907438436,1056.527126782812,1444.4428547048751,1412.0
2025-12-02 12:00:00,2025-12-02 23:30:00,23,1247.5855630007356,1066.4862213088552,1428.684904692616,1471.0
2025-12-02 12:00:00,2025-12-03 00:00:00,24,1246.50538846455,1055.2194784507356,1437.7912984783643,1366.0
2025-12-02 12:00:00,2025-12-03 00:30:00,25,1217.2598071245989,998.9038414342674,1435.6157728149303,1032.0
2025-12-02 12:00:00,2025-12-03 01:00:00,26,1187.354506904451,947.4603473623663,1427.2486664465357,885.0
2025-12-02 12:00:00,2025-12-03 01:30:00,27,1157.679301706916,925.3517284298856,1390.0068749839465,1049.0
2025-12-02 12:00:00,2025-12-03 02:00:00,28,1127.6780545068766,915.7820392206448,1339.5740697931085,1314.0
2025-12-02 12:00:00,2025-12-03 02:30:00,29,1174.4900680177338,966.0443809051853,1382.9357551302824,1487.0
2025-12-02 12:00:00,2025-12-03 03:00:00,30,1207.0891876733012,994.0749202773811,1420.1034550692214,1534.0
2025-12-02 12:00:00,2025-12-03 03:30:00,31,1243.2910575446183,1052.2017610243936,1434.380354064843,1456.0
2025-12-02 12:00:00,2025-12-03 04:00:00,32,1291.4721161988068,1121.7411100270015,1461.2031223706122,1458.0
2025-12-02 12:00:00,2025-12-03 04:30:00,33,1250.5448237160765,1064.0799930004982,1437.0096544316548,1505.0
2025-12-02 12:00:00,2025-12-03 05:00:00,34,1191.1112533284702,988.5761195018558,1393.6463871550845,1350.0
2025-12-02 12:00:00,2025-12-03 05:30:00,35,1136.4740728148447,954.5671835257358,1318.3809621039536,1411.0
2025-12-02 12:00:00,2025-12-03 06:00:00,36,1095.6143921363441,939.4989479190289,1251.7298363536595,1354.0
2025-12-02 12:00:00,2025-12-03 06:30:00,37,1055.793245517257,886.2622530588958,1225.3242379756182,851.0
2025-12-02 12:00:00,2025-12-03 07:00:00,38,1002.7779100002682,798.9366781906313,1206.6191418099052,1098.0
2025-12-02 12:00:00,2025-12-03 07:30:00,39,962.3724285415918,761.642779921489,1163.1020771616945,1318.0
2025-12-02 12:00:00,2025-12-03 08:00:00,40,940.3835487557656,765.5881716524677,1115.1789258590634,1058.0
2025-12-02 12:00:00,2025-12-03 08:30:00,41,973.6635785129652,785.4404392823752,1161.886717743555,968.0
2025-12-02 12:00:00,2025-12-03 09:00:00,42,994.9774975606078,777.609531698989,1212.3454634222267,1202.0
2025-12-02 12:00:00,2025-12-03 09:30:00,43,1019.7596218313828,815.9201946883395,1223.599048974426,1185.0
2025-12-02 12:00:00,2025-12-03 10:00:00,44,1058.2518763980404,887.0694978552326,1229.4342549408482,1036.0
2025-12-02 12:00:00,2025-12-03 10:30:00,45,1040.9350384565287,871.8433734866771,1210.0267034263802,984.0
2025-12-02 12:00:00,2025-12-03 11:00:00,46,1010.2590564703963,832.8978525645992,1187.6202603761933,971.0
2025-12-02 12:00:00,2025-12-03 11:30:00,47,978.7660455229469,813.1073138382772,1144.4247772076167,918.0
2025-12-02 12:00:00,2025-12-03 12:00:00,48,973.42419662312,858.9015442487243,1087.9468489975156,1043.0
2025-12-02 12:30:00,2025-12-02 13:00:00,1,639.0552415356299,547.0749840279691,876.730936310349,661.0
2025-12-02 12:30:00,2025-12-02 13:30:00,2,378.07484572233085,246.03916590090844,803.0445892384744,447.0
2025-12-02 12:30:00,2025-12-02 14:00:00,3,485.31669755163944,335.17716707276725,901.3751853558772,589.0
2025-12-02 12:30:00,2025-12-02 14:30:00,4,980.7298489257051,807.4503620714729,1154.0093357799374,1001.0
2025-12-02 12:30:00,2025-12-02 15:00:00,5,1137.994495905908,943.8869031914447,1332.1020886203712,887.0
2025-12-02 12:30:00,2025-12-02 15:30:00,6,1184.910106683289,985.8775388129632,1383.942674553615,1128.0
2025-12-02 12:30:00,2025-12-02 16:00:00,7,1234.4089554350685,1040.0344856826223,1428.7834251875147,1063.0
2025-12-02 12:30:00,2025-12-02 16:30:00,8,1221.079129212373,1032.6846710387977,1409.4735873859481,1217.0
2025-12-02 12:30:00,2025-12-02 17:00:00,9,1203.4494989836255,1028.1465435050332,1378.7524544622179,1363.0
2025-12-02 12:30:00,2025-12-02 17:30:00,10,1057.3510915109266,891.8990015536774,1258.192012588706,946.0
2025-12-02 12:30:00,2025-12-02 18:00:00,11,1296.7902420988996,1130.4730759762933,1463.107408221506,1324.0
2025-12-02 12:30:00,2025-12-02 18:30:00,12,1363.827326675081,1179.084664079766,1544.3136378805157,1453.0
2025-12-02 12:30:00,2025-12-02 19:00:00,13,1293.6451914170539,1100.2176652211276,1487.0727176129801,1447.0
2025-12-02 12:30:00,2025-12-02 19:30:00,14,1222.2757982622838,1025.175090273327,1419.3765062512407,1386.0
2025-12-02 12:30:00,2025-12-02 20:00:00,15,1068.4050064919898,858.4594926504444,1278.350520333535,1210.0
2025-12-02 12:30:00,2025-12-02 20:30:00,16,915.3599703527443,689.1636796064779,1141.5562610990107,1120.0
2025-12-02 12:30:00,2025-12-02 21:00:00,17,1001.2993249391706,770.616087396465,1231.9825624818761,1289.0
2025-12-02 12:30:00,2025-12-02 21:30:00,18,1107.2894917249525,881.0256375565643,1333.5533458933407,1303.0
2025-12-02 12:30:00,2025-12-02 22:00:00,19,1164.0950678567851,943.0830795610582,1385.107056152512,1385.0
2025-12-02 12:30:00,2025-12-02 22:30:00,20,1226.4269053121145,1006.4566465145159,1446.397164109713,1343.0
2025-12-02 12:30:00,2025-12-02 23:00:00,21,1240.3965899554419,1027.45906039829,1453.3341195125938,1412.0
2025-12-02 12:30:00,2025-12-02 23:30:00,22,1248.0013007616526,1055.9848531974933,1440.017748325812,1471.0
2025-12-02 12:30:00,2025-12-03 00:00:00,23,1088.0779346558056,907.5584964289114,1268.5973728826998,1366.0
2025-12-02 12:30:00,2025-12-03 00:30:00,24,929.5904569132217,739.2576947276025,1119.923219098841,1032.0
2025-12-02 12:30:00,2025-12-03 01:00:00,25,1036.7304568804414,819.974977614004,1253.4859361468787,885.0
2025-12-02 12:30:00,2025-12-03 01:30:00,26,1145.1193194491666,906.920797977364,1383.317840920969,1049.0
2025-12-02 12:30:00,2025-12-03 02:00:00,27,1240.7844316498022,1010.2826042639831,1471.2862590356212,1314.0
2025-12-02 12:30:00,2025-12-03 02:30:00,28,1333.3203393517638,1124.1084365379863,1542.5322421655412,1487.0
2025-12-02 12:30:00,2025-12-03 03:00:00,29,1334.1552900246907,1129.3101192006154,1539.000460848766,1534.0
2025-12-02 12:30:00,2025-12-03 03:30:00,30,1321.6749088749568,1111.3353003705554,1532.0145173793583,1456.0
2025-12-02 12:30:00,2025-12-03 04:00:00,31,1295.5200273966452,1102.9807160193875,1488.059338773903,1458.0
2025-12-02 12:30:00,2025-12-03 04:30:00,32,1283.067489645813,1109.0210334920373,1457.113945799589,1505.0
2025-12-02 12:30:00,2025-12-03 05:00:00,33,1178.5006890094687,990.3531125598907,1366.6482654590468,1350.0
2025-12-02 12:30:00,2025-12-03 05:30:00,34,1054.3459011730483,852.9308014698612,1255.7610008762354,1411.0
2025-12-02 12:30:00,2025-12-03 06:00:00,35,914.2632720912735,732.3854714588975,1178.5420998418167,1354.0
2025-12-02 12:30:00,2025-12-03 06:30:00,36,789.8104495715345,631.8852212109196,1136.3276289293808,851.0
2025-12-02 12:30:00,2025-12-03 07:00:00,37,828.9635349848056,659.1782714132182,1120.4615718473913,1098.0
2025-12-02 12:30:00,2025-12-03 07:30:00,38,850.9158281077584,649.2311317611586,1087.3947224750837,1318.0
2025-12-02 12:30:00,2025-12-03 08:00:00,39,862.1933997684205,662.1422607671965,1062.2445387696444,1058.0
2025-12-02 12:30:00,2025-12-03 08:30:00,40,893.1224135689279,716.6690411480616,1069.575785989794,968.0
2025-12-02 12:30:00,2025-12-03 09:00:00,41,955.8582492939439,767.5676980915223,1144.1488004963655,1202.0
2025-12-02 12:30:00,2025-12-03 09:30:00,42,1007.8616673105821,793.7918952374079,1221.9314393837565,1185.0
2025-12-02 12:30:00,2025-12-03 10:00:00,43,1043.1479966909121,842.6975288119589,1243.5984645698654,1036.0
2025-12-02 12:30:00,2025-12-03 10:30:00,44,1088.48874783045,916.9894078477568,1259.9880878131432,984.0
2025-12-02 12:30:00,2025-12-03 11:00:00,45,1043.2136019123977,871.6254119367086,1214.8017918880869,971.0
2025-12-02 12:30:00,2025-12-03 11:30:00,46,990.6088966547046,813.2284430848308,1167.9893502245784,918.0
2025-12-02 12:30:00,2025-12-03 12:00:00,47,920.6660923504646,753.4653301256888,1087.8668545752405,1043.0
2025-12-02 12:30:00,2025-12-03 12:30:00,48,871.8052554893665,751.0347066547752,992.5758043239578,822.0
2025-12-02 13:00:00,2025-12-02 13:30:00,1,438.8803217194466,347.0096557720408,853.7058673996236,447.0
2025-12-02 13:00:00,2025-12-02 14:00:00,2,422.3605108846915,290.5286307057872,843.6857710606606,589.0
2025-12-02 13:00:00,2025-12-02 14:30:00,3,871.8646818995757,722.1651973184578,1021.5641664806935,1001.0
2025-12-02 13:00:00,2025-12-02 15:00:00,4,1140.3829856965922,967.8917335165634,1312.874237876621,887.0
2025-12-02 13:00:00,2025-12-02 15:30:00,5,1243.76172427457,1050.6947170505061,1436.828731498634,1128.0
2025-12-02 13:00:00,2025-12-02 16:00:00,6,1202.0896568886483,1004.1489199523119,1400.0303938249847,1063.0
2025-12-02 13:00:00,2025-12-02 16:30:00,7,1218.057696513201,1024.8183959554412,1411.296997070961,1217.0
2025-12-02 13:00:00,2025-12-02 17:00:00,8,1208.99496845508,1022.1938870390038,1395.7960498711561,1363.0
2025-12-02 13:00:00,2025-12-02 17:30:00,9,875.3288459653625,702.3727891154888,1215.0454130657513,946.0
2025-12-02 13:00:00,2025-12-02 18:00:00,10,1295.3555508910122,1130.0198868737734,1458.4958465913617,1324.0
2025-12-02 13:00:00,2025-12-02 18:30:00,11,1382.1806854692172,1177.457334821621,1547.226791502445,1453.0
2025-12-02 13:00:00,2025-12-02 19:00:00,12,1379.0010773761885,1176.9006933466935,1558.5913055198548,1447.0
2025-12-02 13:00:00,2025-12-02 19:30:00,13,1163.6404725110228,971.2727918191192,1356.0081532029265,1386.0
2025-12-02 13:00:00,2025-12-02 20:00:00,14,946.1044974977906,750.7411984619174,1141.4677965336637,1210.0
2025-12-02 13:00:00,2025-12-02 20:30:00,15,1023.4044302510085,816.8198818067634,1229.9889786952535,1120.0
2025-12-02 13:00:00,2025-12-02 21:00:00,16,1106.732052980235,883.6482832317727,1329.8158227286974,1289.0
2025-12-02 13:00:00,2025-12-02 21:30:00,17,1122.9276075455396,891.6132210423068,1354.2419940487723,1303.0
2025-12-02 13:00:00,2025-12-02 22:00:00,18,1149.4359119880462,919.7644725732223,1379.10735140287,1385.0
2025-12-02 13:00:00,2025-12-02 22:30:00,19,1180.991519045715,958.2333085876608,1403.7497295037692,1343.0
2025-12-02 13:00:00,2025-12-02 23:00:00,20,1226.587017009753,1007.9637398934033,1445.2102941261028,1412.0
2025-12-02 13:00:00,2025-12-02 23:30:00,21,1172.2262458726168,960.9144915686632,1383.5380001765704,1471.0
2025-12-02 13:00:00,2025-12-03 00:00:00,22,1109.9781445738254,917.3530164652389,1302.603272682412,1366.0
2025-12-02 13:00:00,2025-12-03 00:30:00,23,938.1098783917994,756.3419063551509,1119.8778504284478,1032.0
2025-12-02 13:00:00,2025-12-03 01:00:00,24,757.230146610487,563.6075014497724,950.8527917712017,885.0
2025-12-02 13:00:00,2025-12-03 01:30:00,25,887.9009654248854,665.9200773880327,1109.881853461738,1049.0
2025-12-02 13:00:00,2025-12-03 02:00:00,26,1041.0946296863779,801.455493089748,1280.7337662830078,1314.0
2025-12-02 13:00:00,2025-12-03 02:30:00,27,1185.7462260952952,957.0701446006874,1414.422307589903,1487.0
2025-12-02 13:00:00,2025-12-03 03:00:00,28,1307.916587052354,1094.9060294926114,1520.9271446120968,1534.0
