forecast_made_at,target_ts,horizon_steps,median,p10,p90,actual
2025-12-02 07:30:00,2025-12-03 06:00:00,45,1306.9719486553718,1133.4994773551916,1480.444419955552,1354.0
2025-12-02 07:30:00,2025-12-03 06:30:00,46,1311.7544825002813,1118.41936534687,1505.0895996536924,851.0
2025-12-02 07:30:00,2025-12-03 07:00:00,47,1283.6214358661052,1087.4624633870499,1479.7804083451606,1098.0
2025-12-02 07:30:00,2025-12-03 07:30:00,48,1251.3316049979276,1095.725296119023,1390.6433405901512,1318.0
2025-12-02 08:00:00,2025-12-02 08:30:00,1,951.6259352019415,846.9991319203225,1141.9738649269593,918.0
2025-12-02 08:00:00,2025-12-02 09:00:00,2,1279.6166494442862,1073.3738956407426,1423.888441034442,1087.0
2025-12-02 08:00:00,2025-12-02 09:30:00,3,1233.3967165059057,1053.3522960557495,1389.3460990060976,1108.0
2025-12-02 08:00:00,2025-12-02 10:00:00,4,1166.786380611019,991.4419123487519,1342.1308488732861,1147.0
2025-12-02 08:00:00,2025-12-02 10:30:00,5,1279.312514050944,1074.425202305328,1484.19982579656,1133.0
2025-12-02 08:00:00,2025-12-02 11:00:00,6,1253.1343087333164,1033.8183218360925,1472.4502956305403,1050.0
2025-12-02 08:00:00,2025-12-02 11:30:00,7,1077.5349541579578,868.8949329178679,1286.1749753980478,970.0
2025-12-02 08:00:00,2025-12-02 12:00:00,8,1069.1993881418164,871.6090210532524,1266.7897552303805,977.0
2025-12-02 08:00:00,2025-12-02 12:30:00,9,802.9815641103196,607.0468047556703,1019.0770401375519,809.0
2025-12-02 08:00:00,2025-12-02 13:00:00,10,719.7222016028477,520.93645429142,944.3965980338975,661.0
2025-12-02 08:00:00,2025-12-02 13:30:00,11,469.58660028128725,266.36405440562294,975.0223746833702,447.0
2025-12-02 08:00:00,2025-12-02 14:00:00,12,476.8560735670714,264.8415747482634,1041.8177974646896,589.0
2025-12-02 08:00:00,2025-12-02 14:30:00,13,781.326753812108,582.8858434471163,1097.0484213794969,1001.0
2025-12-02 08:00:00,2025-12-02 15:00:00,14,1085.536562854549,912.0594002395476,1259.0137254695503,887.0
2025-12-02 08:00:00,2025-12-02 15:30:00,15,1106.877252901899,923.9948075528619,1289.7596982509363,1128.0
2025-12-02 08:00:00,2025-12-02 16:00:00,16,1151.146091643173,948.095032184599,1354.1971511017468,1063.0
2025-12-02 08:00:00,2025-12-02 16:30:00,17,1167.428876262505,953.7662771474868,1381.091475377523,1217.0
2025-12-02 08:00:00,2025-12-02 17:00:00,18,1177.9670349774108,952.1494269740634,1403.7846429807582,1363.0
2025-12-02 08:00:00,2025-12-02 17:30:00,19,1291.6157379171482,1055.5707903622351,1527.6606854720612,946.0
2025-12-02 08:00:00,2025-12-02 18:00:00,20,1417.3418614379787,1178.118913571755,1656.5648093042023,1324.0
2025-12-02 08:00:00,2025-12-02 18:30:00,21,1461.4307946521892,1236.266026305659,1686.5955629987195,1453.0
2025-12-02 08:00:00,2025-12-02 19:00:00,22,1456.519043610372,1254.0646482678694,1658.9734389528744,1447.0
2025-12-02 08:00:00,2025-12-02 19:30:00,23,1426.2246535539882,1230.5048968121775,1621.944410295799,1386.0
2025-12-02 08:00:00,2025-12-02 20:00:00,24,1402.6534727855435,1196.9374685391085,1608.3694770319785,1210.0
2025-12-02 08:00:00,2025-12-02 20:30:00,25,1417.5542513751027,1188.4524874643737,1646.6560152858317,1120.0
2025-12-02 08:00:00,2025-12-02 21:00:00,26,1454.527048907533,1206.6208218365591,1702.433275978507,1289.0
2025-12-02 08:00:00,2025-12-02 21:30:00,27,1471.8923211179813,1230.5590891605075,1713.225553075455,1303.0
2025-12-02 08:00:00,2025-12-02 22:00:00,28,1456.6034452379247,1236.0031259074417,1677.2037645684077,1385.0
2025-12-02 08:00:00,2025-12-02 22:30:00,29,1422.0628582149131,1207.5801451782238,1636.5455712516025,1343.0
2025-12-02 08:00:00,2025-12-02 23:00:00,30,1401.436417683463,1178.9898710346301,1623.882964332296,1412.0
2025-12-02 08:00:00,2025-12-02 23:30:00,31,1391.4089652739522,1191.7892526869703,1591.028677860934,1471.0
2025-12-02 08:00:00,2025-12-03 00:00:00,32,1350.4801534605085,1189.6248960097612,1511.3354109112558,1366.0
2025-12-02 08:00:00,2025-12-03 00:30:00,33,1284.6672684169912,1111.541125797091,1457.7934110368915,1032.0
2025-12-02 08:00:00,2025-12-03 01:00:00,34,1228.4031673693994,1023.9818094902055,1432.8245252485933,885.0
2025-12-02 08:00:00,2025-12-03 01:30:00,35,1187.0732848512182,996.9113779247177,1377.2351917777187,1049.0
2025-12-02 08:00:00,2025-12-03 02:00:00,36,1119.8624148529004,954.3645357537158,1285.3602939520852,1314.0
2025-12-02 08:00:00,2025-12-03 02:30:00,37,1182.94430106714,996.7392257653935,1369.1493763688866,1487.0
2025-12-02 08:00:00,2025-12-03 03:00:00,38,1270.3275587170733,1049.6677209161728,1490.9873965179738,1534.0
2025-12-02 08:00:00,2025-12-03 03:30:00,39,1356.6446732369247,1137.655664500934,1575.6336819729154,1456.0
2025-12-02 08:00:00,2025-12-03 04:00:00,40,1424.6133659589532,1222.0519916430644,1627.174740274842,1458.0
2025-12-02 08:00:00,2025-12-03 04:30:00,41,1381.3811031982304,1170.2507552380018,1592.511451158459,1505.0
2025-12-02 08:00:00,2025-12-03 05:00:00,42,1355.7422277074415,1122.5711151373812,1588.913340277502,1350.0
2025-12-02 08:00:00,2025-12-03 05:30:00,43,1331.21462280404,1117.267311251215,1545.1619343568648,1411.0
2025-12-02 08:00:00,2025-12-03 06:00:00,44,1288.861771088184,1115.9431169955544,1461.7804251808136,1354.0
2025-12-02 08:00:00,2025-12-03 06:30:00,45,1214.0406132440198,1039.9732032857767,1388.108023202263,851.0
2025-12-02 08:00:00,2025-12-03 07:00:00,46,1168.2623136706302,973.7186527414549,1362.8059745998055,1098.0
2025-12-02 08:00:00,2025-12-03 07:30:00,47,1126.5200982477597,932.3935733395053,1320.6466231560141,1318.0
2025-12-02 08:00:00,2025-12-03 08:00:00,48,1054.6806196266941,919.1086970781021,1190.2525421752862,1058.0
2025-12-02 08:30:00,2025-12-02 09:00:00,1,1188.5621466895425,1024.9236942791008,1291.876368596083,1087.0
2025-12-02 08:30:00,2025-12-02 09:30:00,2,1272.9037927067552,1097.2069501079627,1414.919642676266,1108.0
2025-12-02 08:30:00,2025-12-02 10:00:00,3,1265.4263403952468,1074.0501477964597,1419.7106862498254,1147.0
2025-12-02 08:30:00,2025-12-02 10:30:00,4,1196.2777757443614,1022.729686541925,1369.8258649467978,1133.0
2025-12-02 08:30:00,2025-12-02 11:00:00,5,1218.6935042770679,1016.7592623757383,1420.6277461783975,1050.0
2025-12-02 08:30:00,2025-12-02 11:30:00,6,1106.898192297909,890.2012314345668,1323.5951531612511,970.0
2025-12-02 08:30:00,2025-12-02 12:00:00,7,1048.3617765291783,842.1685216190591,1254.5550314392976,977.0
2025-12-02 08:30:00,2025-12-02 12:30:00,8,892.8105595415116,697.7635105459394,1087.8576085370837,809.0
2025-12-02 08:30:00,2025-12-02 13:00:00,9,697.2312612126711,503.46805695385854,1000.0069529376823,661.0
2025-12-02 08:30:00,2025-12-02 13:30:00,10,390.5596955448853,194.36739513131369,971.7085872287076,447.0
2025-12-02 08:30:00,2025-12-02 14:00:00,11,374.7989847423927,173.65043961031577,976.9030281385132,589.0
2025-12-02 08:30:00,2025-12-02 14:30:00,12,844.728971996034,630.4922978120426,1092.1459086230402,1001.0
2025-12-02 08:30:00,2025-12-02 15:00:00,13,969.8079162858564,766.442927468672,1173.1729051030409,887.0
2025-12-02 08:30:00,2025-12-02 15:30:00,14,1115.800041490768,938.8649192556558,1292.7351637258803,1128.0
2025-12-02 08:30:00,2025-12-02 16:00:00,15,1101.76890614538,914.0724421157972,1289.4653701749628,1063.0
2025-12-02 08:30:00,2025-12-02 16:30:00,16,1137.196504559893,927.7671701850654,1346.6258389347204,1217.0
2025-12-02 08:30:00,2025-12-02 17:00:00,17,993.5477471832936,776.4842266983793,1225.4786535337098,1363.0
2025-12-02 08:30:00,2025-12-02 17:30:00,18,876.4401800729119,649.9115673774166,1217.1928661848115,946.0
2025-12-02 08:30:00,2025-12-02 18:00:00,19,1167.234611996148,930.2127197265916,1404.2565042657045,1324.0
2025-12-02 08:30:00,2025-12-02 18:30:00,20,1497.128010269451,1255.1401607292257,1739.115859809676,1453.0
2025-12-02 08:30:00,2025-12-02 19:00:00,21,1522.7906402611243,1293.4201840635951,1752.1610964586534,1447.0
2025-12-02 08:30:00,2025-12-02 19:30:00,22,1547.6015208006502,1343.891941368449,1751.3111002328515,1386.0
2025-12-02 08:30:00,2025-12-02 20:00:00,23,1338.129589547985,1144.252448195848,1532.006730900122,1210.0
2025-12-02 08:30:00,2025-12-02 20:30:00,24,1166.687038648104,962.130086578615,1371.2439907175929,1120.0
2025-12-02 08:30:00,2025-12-02 21:00:00,25,1242.9233925331541,1012.3491826337894,1473.497602432519,1289.0
2025-12-02 08:30:00,2025-12-02 21:30:00,26,1323.5601266722501,1072.8138339993536,1574.3064193451467,1303.0
2025-12-02 08:30:00,2025-12-02 22:00:00,27,1412.777092045395,1171.9275208250867,1653.6266632657032,1385.0
2025-12-02 08:30:00,2025-12-02 22:30:00,28,1481.6526847185291,1263.6230680240906,1699.6823014129677,1343.0
2025-12-02 08:30:00,2025-12-02 23:00:00,29,1385.0447559876563,1172.1586833932547,1597.930828582058,1412.0
2025-12-02 08:30:00,2025-12-02 23:30:00,30,1265.3947938266024,1040.58080608602,1490.2087815671848,1471.0
2025-12-02 08:30:00,2025-12-03 00:00:00,31,1175.92298218871,969.6867608475728,1382.1592035298472,1366.0
2025-12-02 08:30:00,2025-12-03 00:30:00,32,1077.3024569680806,913.0666456928233,1241.538268243338,1032.0
2025-12-02 08:30:00,2025-12-03 01:00:00,33,1133.8389375127592,961.7180769488641,1305.9597980766544,885.0
2025-12-02 08:30:00,2025-12-03 01:30:00,34,1177.114963409517,970.7136253815638,1383.5163014374702,1049.0
2025-12-02 08:30:00,2025-12-03 02:00:00,35,1235.9193094468717,1040.331702319801,1431.5069165739424,1314.0
2025-12-02 08:30:00,2025-12-03 02:30:00,36,1317.4868457979449,1150.0846460838875,1484.8890455120022,1487.0
2025-12-02 08:30:00,2025-12-03 03:00:00,37,1299.9142170162895,1110.758297048084,1489.070136984495,1534.0
2025-12-02 08:30:00,2025-12-03 03:30:00,38,1303.407217951047,1072.1158596509845,1534.6985762511094,1456.0
2025-12-02 08:30:00,2025-12-03 04:00:00,39,1325.563157651878,1097.3831704567883,1553.7431448469679,1458.0
2025-12-02 08:30:00,2025-12-03 04:30:00,40,1345.0108065238653,1140.3493693308426,1549.672243716888,1505.0
2025-12-02 08:30:00,2025-12-03 05:00:00,41,1224.5145143208974,1012.8401807709554,1436.1888478708395,1350.0
2025-12-02 08:30:00,2025-12-03 05:30:00,42,1106.746666614581,868.5576039839916,1344.9357292451705,1411.0
2025-12-02 08:30:00,2025-12-03 06:00:00,43,1000.905438661925,778.5026389603057,1223.3082383635444,1354.0
2025-12-02 08:30:00,2025-12-03 06:30:00,44,892.1343169137099,714.3966596154464,1100.9777950110654,851.0
2025-12-02 08:30:00,2025-12-03 07:00:00,45,925.2362752425422,748.4522187260836,1102.0203317590008,1098.0
2025-12-02 08:30:00,2025-12-03 07:30:00,46,961.05072281746,758.0548931195276,1164.0465525153925,1318.0
2025-12-02 08:30:00,2025-12-03 08:00:00,47,1019.7940688108536,816.6944804229474,1222.8936571987597,1058.0
2025-12-02 08:30:00,2025-12-03 08:30:00,48,1075.6565313183603,938.950418925125,1212.3626437115956,968.0
2025-12-02 09:00:00,2025-12-02 09:30:00,1,1287.3112393992415,1181.1839743191786,1393.4385044793044,1108.0
2025-12-02 09:00:00,2025-12-02 10:00:00,2,1185.6929790238821,1037.6527026686817,1333.7332553790825,1147.0
2025-12-02 09:00:00,2025-12-02 10:30:00,3,1169.3881671145389,1012.6238207508841,1326.1525134781937,1133.0
2025-12-02 09:00:00,2025-12-02 11:00:00,4,1141.5372640328874,969.7855538902818,1313.288974175493,1050.0
2025-12-02 09:00:00,2025-12-02 11:30:00,5,1052.1099781804382,853.1613889330017,1251.0585674278748,970.0
2025-12-02 09:00:00,2025-12-02 12:00:00,6,1084.3756318652247,870.3628626549773,1298.388401075472,977.0
2025-12-02 09:00:00,2025-12-02 12:30:00,7,1000.1552372307387,796.4413314601967,1203.8691430012807,809.0
2025-12-02 09:00:00,2025-12-02 13:00:00,8,810.5729539821733,618.0692230795931,1094.8526427726656,661.0
2025-12-02 09:00:00,2025-12-02 13:30:00,9,480.52293898551585,288.93128982253995,1025.7384464712404,447.0
2025-12-02 09:00:00,2025-12-02 14:00:00,10,596.8130142207629,402.7528229093182,1092.9224859556462,589.0
2025-12-02 09:00:00,2025-12-02 14:30:00,11,1031.357910585583,831.360690605635,1231.3551305655312,1001.0
2025-12-02 09:00:00,2025-12-02 15:00:00,12,1065.1694260875386,851.3615886234222,1278.977263551655,887.0
2025-12-02 09:00:00,2025-12-02 15:30:00,13,1071.6294889660726,864.9998765028652,1278.25910142928,1128.0
2025-12-02 09:00:00,2025-12-02 16:00:00,14,1101.999532934182,918.0972606601783,1288.8561119117817,1063.0
2025-12-02 09:00:00,2025-12-02 16:30:00,15,1106.0256730128192,912.3775449300545,1299.673801095584,1217.0
2025-12-02 09:00:00,2025-12-02 17:00:00,16,1129.2182584790808,914.2689307932352,1344.1675861649264,1363.0
2025-12-02 09:00:00,2025-12-02 17:30:00,17,1172.8618287998488,949.8777135306092,1395.8459440690885,946.0
2025-12-02 09:00:00,2025-12-02 18:00:00,18,1237.3613522661278,1005.1541168110349,1469.5685877212209,1324.0
2025-12-02 09:00:00,2025-12-02 18:30:00,19,1320.460463756885,1081.4342370556287,1559.4866904581413,1453.0
2025-12-02 09:00:00,2025-12-02 19:00:00,20,1436.8053441217257,1196.541937589111,1677.0687506543404,1447.0
2025-12-02 09:00:00,2025-12-02 19:30:00,21,1347.0243726012773,1119.465071311464,1574.5836738910905,1386.0
2025-12-02 09:00:00,2025-12-02 20:00:00,22,1243.2747891563013,1041.3184470137585,1445.231131298844,1210.0
2025-12-02 09:00:00,2025-12-02 20:30:00,23,1304.3657201166363,1112.3311941541733,1496.4002460790994,1120.0
2025-12-02 09:00:00,2025-12-02 21:00:00,24,1375.9724627311468,1172.5745628386037,1579.37036262369,1289.0
2025-12-02 09:00:00,2025-12-02 21:30:00,25,1402.1222585548192,1172.554745994777,1631.6897711148613,1303.0
2025-12-02 09:00:00,2025-12-02 22:00:00,26,1422.2070127654422,1173.5789411465403,1670.835084384344,1385.0
2025-12-02 09:00:00,2025-12-02 22:30:00,27,1441.7277236138711,1203.8409564586868,1679.6144907690555,1343.0
2025-12-02 09:00:00,2025-12-02 23:00:00,28,1456.8942731186278,1241.4353590602334,1672.3531871770222,1412.0
2025-12-02 09:00:00,2025-12-02 23:30:00,29,1343.8905777052864,1132.6011455531723,1555.1800098574006,1471.0
2025-12-02 09:00:00,2025-12-03 00:00:00,30,1201.4427914003038,978.7765208928861,1424.1090619077215,1366.0
2025-12-02 09:00:00,2025-12-03 00:30:00,31,1062.3239106375122,857.8359757087306,1266.8118455662936,1032.0
2025-12-02 09:00:00,2025-12-03 01:00:00,32,926.154903594376,761.722653852888,1090.587153335864,885.0
2025-12-02 09:00:00,2025-12-03 01:30:00,33,1034.6653281253962,862.884228134189,1206.4464281166033,1049.0
2025-12-02 09:00:00,2025-12-03 02:00:00,34,1114.114686321444,909.23782172333,1318.991550919558,1314.0
2025-12-02 09:00:00,2025-12-03 02:30:00,35,1194.7086769779364,1000.2225115834059,1389.194842372467,1487.0
2025-12-02 09:00:00,2025-12-03 03:00:00,36,1306.6504399065795,1139.8848427080745,1473.4160371050846,1534.0
2025-12-02 09:00:00,2025-12-03 03:30:00,37,1309.3441197684056,1122.835118208216,1495.853121328595,1456.0
2025-12-02 09:00:00,2025-12-03 04:00:00,38,1297.489630727414,1070.5367929955987,1524.442468459229,1458.0
2025-12-02 09:00:00,2025-12-03 04:30:00,39,1305.0548239654786,1079.3853555504227,1530.7242923805345,1505.0
2025-12-02 09:00:00,2025-12-03 05:00:00,40,1325.6445232999974,1121.8326472430547,1529.4563993569402,1350.0
2025-12-02 09:00:00,2025-12-03 05:30:00,41,1283.5945432432773,1073.3504490488835,1493.838637437671,1411.0
2025-12-02 09:00:00,2025-12-03 06:00:00,42,1231.519115589256,995.53076568252,1467.507465495992,1354.0
2025-12-02 09:00:00,2025-12-03 06:30:00,43,1186.1942216955733,965.3530426369948,1407.0354007541519,851.0
2025-12-02 09:00:00,2025-12-03 07:00:00,44,1147.1291800392771,970.154450832308,1324.103909246246,1098.0
2025-12-02 09:00:00,2025-12-03 07:30:00,45,1164.929421099617,989.2112194653071,1340.647622733927,1318.0
2025-12-02 09:00:00,2025-12-03 08:00:00,46,1180.0545654993311,980.1147191901025,1379.9944118085598,1058.0
2025-12-02 09:00:00,2025-12-03 08:30:00,47,1201.5315023772291,1003.9713501649275,1399.091654589531,968.0
2025-12-02 09:00:00,2025-12-03 09:00:00,48,1239.823377821303,1107.8220246344415,1371.8247310081645,1202.0
2025-12-02 09:30:00,2025-12-02 10:00:00,1,1211.3095708871015,1102.4639132990026,1327.1480656207827,1147.0
2025-12-02 09:30:00,2025-12-02 10:30:00,2,1104.4008806363192,954.2105216257219,1264.8996659591817,1133.0
2025-12-02 09:30:00,2025-12-02 11:00:00,3,1179.6994936579147,1023.0064923835498,1336.3924949322795,1050.0
2025-12-02 09:30:00,2025-12-02 11:30:00,4,1109.418186560706,939.4628554779313,1279.373517643481,970.0
2025-12-02 09:30:00,2025-12-02 12:00:00,5,1026.7515412264552,830.7886046329115,1222.7144778199988,977.0
2025-12-02 09:30:00,2025-12-02 12:30:00,6,1003.0747890056621,791.5654247478416,1214.5841532634827,809.0
2025-12-02 09:30:00,2025-12-02 13:00:00,7,856.2597824543599,654.6636524220594,1111.2200079932747,661.0
2025-12-02 09:30:00,2025-12-02 13:30:00,8,600.1111605604323,409.96996105017627,1087.2512605600675,447.0
2025-12-02 09:30:00,2025-12-02 14:00:00,9,661.4993805313441,472.07928646420487,1062.9382721433099,589.0
2025-12-02 09:30:00,2025-12-02 14:30:00,10,1006.2967312812125,814.3686490718947,1198.2248134905303,1001.0
2025-12-02 09:30:00,2025-12-02 15:00:00,11,1087.276197033265,888.5121380020205,1286.0402560645093,887.0
2025-12-02 09:30:00,2025-12-02 15:30:00,12,1080.3735629314906,867.158233780399,1293.588892082582,1128.0
2025-12-02 09:30:00,2025-12-02 16:00:00,13,1110.073281488529,901.857695693134,1318.2888672839238,1063.0
2025-12-02 09:30:00,2025-12-02 16:30:00,14,1171.56753590729,982.1327098319825,1361.0023619825974,1217.0
2025-12-02 09:30:00,2025-12-02 17:00:00,15,1049.8397954990805,850.0365316790195,1249.6430593191417,1363.0
2025-12-02 09:30:00,2025-12-02 17:30:00,16,943.7844566791431,723.063780847385,1220.1190285094328,946.0
2025-12-02 09:30:00,2025-12-02 18:00:00,17,1118.1788918790871,888.7920273159106,1347.5657564422638,1324.0
2025-12-02 09:30:00,2025-12-02 18:30:00,18,1304.8107510531888,1068.3086675031254,1541.3128346032522,1453.0
2025-12-02 09:30:00,2025-12-02 19:00:00,19,1333.1283331796913,1093.7535997905213,1572.5030665688612,1447.0
2025-12-02 09:30:00,2025-12-02 19:30:00,20,1381.5837518976552,1143.044788372651,1620.1227154226594,1386.0
2025-12-02 09:30:00,2025-12-02 20:00:00,21,1265.7166037800414,1039.962053144353,1491.4711544157299,1210.0
2025-12-02 09:30:00,2025-12-02 20:30:00,22,1122.2840919748753,922.0681786148093,1322.5000053349413,1120.0
2025-12-02 09:30:00,2025-12-02 21:00:00,23,1237.6519410752408,1047.4536262488605,1427.850255901621,1289.0
2025-12-02 09:30:00,2025-12-02 21:30:00,24,1352.8812771310172,1150.64242941542,1555.1201248466143,1303.0
2025-12-02 09:30:00,2025-12-02 22:00:00,25,1378.1724632420523,1149.611648021333,1606.7332784627718,1385.0
2025-12-02 09:30:00,2025-12-02 22:30:00,26,1405.594320250428,1158.628498518746,1652.5601419821098,1343.0
2025-12-02 09:30:00,2025-12-02 23:00:00,27,1422.2485921867622,1186.4126867631535,1658.0844976103708,1412.0
2025-12-02 09:30:00,2025-12-02 23:30:00,28,1432.9825858543752,1219.6384032652509,1646.3267684434995,1471.0
2025-12-02 09:30:00,2025-12-03 00:00:00,29,1368.9610512146787,1159.268259504852,1578.6538429245054,1366.0
2025-12-02 09:30:00,2025-12-03 00:30:00,30,1296.6705286947606,1076.1519754205076,1517.1890819690136,1032.0
2025-12-02 09:30:00,2025-12-03 01:00:00,31,1200.2092085490622,998.7847943006874,1401.633622797437,885.0
2025-12-02 09:30:00,2025-12-03 01:30:00,32,1100.9661428118338,938.9679231402172,1262.9643624834505,1049.0
2025-12-02 09:30:00,2025-12-03 02:00:00,33,1158.5546053769572,988.428500226489,1328.6807105274254,1314.0
2025-12-02 09:30:00,2025-12-03 02:30:00,34,1194.2908427154057,990.938451547131,1397.6432338836803,1487.0
2025-12-02 09:30:00,2025-12-03 03:00:00,35,1221.9424954310975,1028.1003109372987,1415.7846799248964,1534.0
2025-12-02 09:30:00,2025-12-03 03:30:00,36,1268.9184380503543,1101.4833601323974,1436.3535159683113,1456.0
2025-12-02 09:30:00,2025-12-03 04:00:00,37,1267.26539798774,1082.1635308609832,1452.3672651144968,1458.0
2025-12-02 09:30:00,2025-12-03 04:30:00,38,1260.1065912737438,1037.1011125387886,1483.112070008699,1505.0
2025-12-02 09:30:00,2025-12-03 05:00:00,39,1245.231732156893,1022.0727825218712,1468.3906817919149,1350.0
2025-12-02 09:30:00,2025-12-03 05:30:00,40,1248.1306078817424,1045.1682929608796,1451.0929228026052,1411.0
2025-12-02 09:30:00,2025-12-03 06:00:00,41,1231.288775329791,1022.2095419740472,1440.3680086855347,1354.0
2025-12-02 09:30:00,2025-12-03 06:30:00,42,1204.2979376422115,969.9795434255327,1438.6163318588904,851.0
