timestamp,kw_import,kw_export,kvar_import,kvar_export
2024-08-24 13:00:00,604.8842113509219,0.0,262.0,0.0
2024-08-24 13:30:00,636.5061231178955,0.0,235.0,0.0
2024-08-24 14:00:00,606.1409050385265,0.0,191.0,0.0
2024-08-24 14:30:00,532.7449674263285,0.0,226.0,0.0
2024-08-24 15:00:00,600.2298212008488,0.0,225.0,0.0
2024-08-24 15:30:00,469.7975475475224,0.0,216.0,0.0
2024-08-24 16:00:00,755.789060022725,0.0,296.0,0.0
2024-08-24 16:30:00,613.94908406543,0.0,267.0,0.0
2024-08-24 17:00:00,606.8614924721112,0.0,254.0,0.0
2024-08-24 17:30:00,537.5121586293008,0.0,212.0,0.0
2024-08-24 18:00:00,721.4377268366703,0.0,295.0,0.0
2024-08-24 18:30:00,850.2227828934074,0.0,320.0,0.0
2024-08-24 19:00:00,576.4475856716014,0.0,247.0,0.0
2024-08-24 19:30:00,615.0232530025072,0.0,256.0,0.0
2024-08-24 20:00:00,629.0869160363112,0.0,249.0,0.0
2024-08-24 20:30:00,818.8713112608344,0.0,306.0,0.0
2024-08-24 21:00:00,949.2800481857321,0.0,381.0,0.0
2024-08-24 21:30:00,773.7293133417827,0.0,318.0,0.0
2024-08-24 22:00:00,743.9850980420789,0.0,296.0,0.0
2024-08-24 22:30:00,702.491881024746,0.0,252.0,0.0
2024-08-24 23:00:00,662.383259734483,0.0,265.0,0.0
2024-08-24 23:30:00,612.1239887594966,0.0,273.0,0.0
2024-08-25 00:00:00,816.4640063473644,0.0,278.0,0.0
2024-08-25 00:30:00,848.7541306028638,0.0,327.0,0.0
2024-08-25 01:00:00,1022.5376844704969,0.0,381.0,0.0
2024-08-25 01:30:00,871.4797830450684,0.0,315.0,0.0
2024-08-25 02:00:00,670.4386327129099,0.0,278.0,0.0
2024-08-25 02:30:00,728.8579064080932,0.0,281.0,0.0
2024-08-25 03:00:00,781.7819981359004,0.0,295.0,0.0
2024-08-25 03:30:00,1015.7452947381097,0.0,355.0,0.0
2024-08-25 04:00:00,886.1609035152968,0.0,358.0,0.0
2024-08-25 04:30:00,709.3839198564801,0.0,277.0,0.0
2024-08-25 05:00:00,705.1740446342968,0.0,277.0,0.0
2024-08-25 05:30:00,704.1543585525466,0.0,283.0,0.0
2024-08-25 06:00:00,1036.5526325952424,0.0,373.0,0.0
2024-08-25 06:30:00,879.390294104358,0.0,330.0,0.0
2024-08-25 07:00:00,716.9745707661649,0.0,280.0,0.0
2024-08-25 07:30:00,758.1090624488405,0.0,279.0,0.0
2024-08-25 08:00:00,747.4216659831418,0.0,268.0,0.0
2024-08-25 08:30:00,758.8270609195822,0.0,276.0,0.0
2024-08-25 09:00:00,655.4821151846958,0.0,256.0,0.0
2024-08-25 09:30:00,685.634064257168,0.0,265.0,0.0
2024-08-25 10:00:00,704.1813624841957,0.0,275.0,0.0
2024-08-25 10:30:00,641.804448654623,0.0,245.0,0.0
2024-08-25 11:00:00,682.5304864235117,0.0,246.0,0.0
2024-08-25 11:30:00,633.7918991804199,0.0,229.00000000000003,0.0
2024-08-25 12:00:00,799.2384596093251,0.0,296.0,0.0
2024-08-25 12:30:00,824.2964148650897,0.0,288.0,0.0
2024-08-25 13:00:00,704.045951674821,0.0,239.99999999999997,0.0
2024-08-25 13:30:00,639.656568538998,0.0,206.00000000000003,0.0
2024-08-25 14:00:00,552.6900809735354,0.0,219.0,0.0
2024-08-25 14:30:00,847.7993246445697,0.0,320.0,0.0
2024-08-25 15:00:00,741.8652924467775,0.0,284.0,0.0
2024-08-25 15:30:00,819.3931399661398,0.0,287.0,0.0
2024-08-25 16:00:00,805.7380546116415,0.0,300.0,0.0
2024-08-25 16:30:00,787.5864438410628,0.0,279.0,0.0
2024-08-25 17:00:00,941.2282352237557,0.0,319.0,0.0
2024-08-25 17:30:00,808.436772323702,0.0,292.0,0.0
2024-08-25 18:00:00,821.582536781887,0.0,274.0,0.0
2024-08-25 18:30:00,864.4432444850283,0.0,295.0,0.0
2024-08-25 19:00:00,826.650764078028,0.0,307.0,0.0
2024-08-25 19:30:00,1028.9085238894438,0.0,350.0,0.0
2024-08-25 20:00:00,962.991945113588,0.0,370.0,0.0
2024-08-25 20:30:00,1006.708828925504,0.0,354.0,0.0
2024-08-25 21:00:00,934.5977607309721,0.0,355.0,0.0
2024-08-25 21:30:00,1012.5492482389543,0.0,395.0,0.0
2024-08-25 22:00:00,977.9899406889641,0.0,381.0,0.0
2024-08-25 22:30:00,907.6809644551115,0.0,354.0,0.0
2024-08-25 23:00:00,948.3232685831824,0.0,362.0,0.0
2024-08-25 23:30:00,827.9051305570204,0.0,351.0,0.0
2024-08-26 00:00:00,785.5496557845639,0.0,353.0,0.0
2024-08-26 00:30:00,693.8439973382997,0.0,286.0,0.0
2024-08-26 01:00:00,636.7287879538447,0.0,274.0,0.0
2024-08-26 01:30:00,808.8166528089602,0.0,345.0,0.0
2024-08-26 02:00:00,842.9192629392438,0.0,363.0,0.0
2024-08-26 02:30:00,720.9556847567826,0.0,300.0,0.0
2024-08-26 03:00:00,735.5691770406931,0.0,289.0,0.0
2024-08-26 03:30:00,667.8775025559601,0.0,268.0,0.0
2024-08-26 04:00:00,695.8773306430837,0.0,284.0,0.0
2024-08-26 04:30:00,654.7023667058248,0.0,275.0,0.0
2024-08-26 05:00:00,642.2156899399465,0.0,307.0,0.0
2024-08-26 05:30:00,612.365514318147,0.0,284.0,0.0
2024-08-26 06:00:00,699.2661275374063,0.0,298.0,0.0
2024-08-26 06:30:00,609.6821534464797,0.0,268.0,0.0
2024-08-26 07:00:00,690.6559313471788,0.0,338.0,0.0
2024-08-26 07:30:00,863.2483114377524,0.0,342.0,0.0
2024-08-26 08:00:00,645.5093256532641,0.0,259.0,0.0
2024-08-26 08:30:00,715.8321992094188,0.0,263.0,0.0
2024-08-26 09:00:00,754.7458302556928,0.0,332.0,0.0
2024-08-26 09:30:00,1079.016211798141,0.0,430.0,0.0
2024-08-26 10:00:00,864.7318399748941,0.0,291.0,0.0
2024-08-26 10:30:00,734.3017785832108,0.0,268.0,0.0
2024-08-26 11:00:00,786.3386135003828,0.0,281.0,0.0
2024-08-26 11:30:00,820.7616337061328,0.0,300.0,0.0
2024-08-26 12:00:00,921.2517836040381,0.0,389.0,0.0
2024-08-26 12:30:00,1026.9935611988278,0.0,424.0,0.0
2024-08-26 13:00:00,840.7827995198506,0.0,352.0,0.0
2024-08-26 13:30:00,831.2668868339146,0.0,310.0,0.0
2024-08-26 14:00:00,792.1836783733646,0.0,296.0,0.0
2024-08-26 14:30:00,804.3120596003057,0.0,278.0,0.0
2024-08-26 15:00:00,985.8335543577672,0.0,382.0,0.0
2024-08-26 15:30:00,1061.4879985206162,0.0,415.0,0.0
2024-08-26 16:00:00,949.5730059899663,0.0,373.0,0.0
2024-08-26 16:30:00,827.4603548808526,0.0,321.0,0.0
2024-08-26 17:00:00,768.1193256087829,0.0,308.0,0.0
2024-08-26 17:30:00,958.1404687675272,0.0,357.0,0.0
2024-08-26 18:00:00,910.3274924086944,0.0,359.0,0.0
2024-08-26 18:30:00,776.4131640324993,0.0,292.0,0.0
2024-08-26 19:00:00,719.5188644917449,0.0,270.0,0.0
2024-08-26 19:30:00,690.5232209400302,0.0,270.0,0.0
2024-08-26 20:00:00,790.0781278815409,0.0,347.0,0.0
2024-08-26 20:30:00,938.5489555355417,0.0,369.0,0.0
2024-08-26 21:00:00,776.2999571130473,0.0,311.0,0.0
2024-08-26 21:30:00,649.8061171570491,0.0,267.0,0.0
2024-08-26 22:00:00,772.6449247763967,0.0,300.0,0.0
2024-08-26 22:30:00,944.3414451742487,0.0,342.0,0.0
2024-08-26 23:00:00,855.3742978171413,0.0,367.0,0.0
2024-08-26 23:30:00,801.9596539175184,0.0,285.0,0.0
2024-08-27 00:00:00,636.363001156076,0.0,267.0,0.0
2024-08-27 00:30:00,589.5312309084557,0.0,244.0,0.0
2024-08-27 01:00:00,805.244061234476,0.0,302.0,0.0
2024-08-27 01:30:00,770.2529047438534,0.0,300.0,0.0
2024-08-27 02:00:00,706.8861807450503,0.0,269.0,0.0
2024-08-27 02:30:00,683.6680666294984,0.0,256.0,0.0
2024-08-27 03:00:00,604.0259793046948,0.0,237.0,0.0
2024-08-27 03:30:00,643.4799555370801,0.0,236.0,0.0
2024-08-27 04:00:00,677.464243360702,0.0,255.0,0.0
2024-08-27 04:30:00,775.6093422955787,0.0,339.0,0.0
2024-08-27 05:00:00,794.7578373864277,0.0,325.0,0.0
2024-08-27 05:30:00,703.9448845166174,0.0,258.0,0.0
2024-08-27 06:00:00,621.1370505556382,0.0,259.0,0.0
2024-08-27 06:30:00,711.8021927487177,0.0,307.0,0.0
2024-08-27 07:00:00,697.0221778835357,0.0,300.0,0.0
2024-08-27 07:30:00,604.9544419479588,0.0,226.0,0.0
2024-08-27 08:00:00,614.2307168043412,0.0,224.0,0.0
2024-08-27 08:30:00,529.0617250411836,0.0,199.0,0.0
2024-08-27 09:00:00,477.3971739047829,0.0,202.0,0.0
2024-08-27 09:30:00,555.8712971328523,0.0,213.0,0.0
2024-08-27 10:00:00,656.0107924806662,0.0,230.0,0.0
2024-08-27 10:30:00,646.5557682639528,0.0,238.0,0.0
2024-08-27 11:00:00,666.9201323347714,0.0,248.0,0.0
2024-08-27 11:30:00,656.5775363155113,0.0,248.0,0.0
2024-08-27 12:00:00,750.2029817521386,0.0,278.0,0.0
2024-08-27 12:30:00,903.6649230257426,0.0,369.0,0.0
2024-08-27 13:00:00,776.9331314470099,0.0,281.0,0.0
2024-08-27 13:30:00,708.3694090358746,0.0,268.0,0.0
2024-08-27 14:00:00,685.6165185054202,0.0,239.99999999999997,0.0
2024-08-27 14:30:00,847.23037075095,0.0,327.0,0.0
2024-08-27 15:00:00,864.7020244349518,0.0,353.0,0.0
2024-08-27 15:30:00,797.972135319653,0.0,292.0,0.0
2024-08-27 16:00:00,778.3093169086461,0.0,296.0,0.0
2024-08-27 16:30:00,694.8194663157035,0.0,248.0,0.0
2024-08-27 17:00:00,816.317628216976,0.0,322.0,0.0
2024-08-27 17:30:00,829.0394789071668,0.0,334.0,0.0
2024-08-27 18:00:00,740.8174718571364,0.0,304.0,0.0
2024-08-27 18:30:00,675.51564219858,0.0,270.0,0.0
2024-08-27 19:00:00,648.6874753684266,0.0,250.0,0.0
2024-08-27 19:30:00,849.5358735023161,0.0,333.0,0.0
2024-08-27 20:00:00,806.733938979066,0.0,321.0,0.0
2024-08-27 20:30:00,711.2019816267,0.0,288.0,0.0
2024-08-27 21:00:00,576.087470761728,0.0,245.0,0.0
2024-08-27 21:30:00,576.8075418514301,0.0,277.0,0.0
2024-08-27 22:00:00,829.8756050369957,0.0,334.0,0.0
2024-08-27 22:30:00,944.8153517797971,0.0,333.0,0.0
2024-08-27 23:00:00,838.1733598078756,0.0,294.0,0.0
2024-08-27 23:30:00,651.9140530437215,0.0,266.0,0.0
2024-08-28 00:00:00,514.6060952407356,0.0,201.0,0.0
2024-08-28 00:30:00,537.1554622464112,0.0,196.0,0.0
2024-08-28 01:00:00,589.6474036580477,0.0,240.0,0.0
2024-08-28 01:30:00,764.1882616063904,0.0,294.0,0.0
2024-08-28 02:00:00,581.1577177791686,0.0,224.0,0.0
2024-08-28 02:30:00,579.9567669750408,0.0,233.0,0.0
2024-08-28 03:00:00,479.0381946490512,0.0,189.0,0.0
2024-08-28 03:30:00,675.0224671923688,0.0,231.0,0.0
2024-08-28 04:00:00,758.5430483745234,0.0,292.0,0.0
2024-08-28 04:30:00,620.5261099356726,0.0,234.99999999999997,0.0
2024-08-28 05:00:00,566.8903422448562,0.0,236.0,0.0
2024-08-28 05:30:00,527.9941535711081,0.0,251.0,0.0
2024-08-28 06:00:00,545.4865097349459,0.0,250.0,0.0
2024-08-28 06:30:00,662.9366077623262,0.0,252.0,0.0
2024-08-28 07:00:00,613.5443818824048,0.0,248.0,0.0
2024-08-28 07:30:00,609.0339692399639,0.0,239.0,0.0
2024-08-28 08:00:00,680.9844778951741,0.0,246.0,0.0
2024-08-28 08:30:00,739.8658250940722,0.0,253.0,0.0
2024-08-28 09:00:00,896.453606155953,0.0,369.0,0.0
2024-08-28 09:30:00,909.2036837593212,0.0,348.0,0.0
2024-08-28 10:00:00,728.8090906483341,0.0,270.0,0.0
2024-08-28 10:30:00,676.1246149776047,0.0,244.0,0.0
2024-08-28 11:00:00,706.0657236842505,0.0,266.0,0.0
2024-08-28 11:30:00,619.4313823889395,0.0,253.0,0.0
2024-08-28 12:00:00,824.0108211723752,0.0,312.0,0.0
2024-08-28 12:30:00,789.6380474876723,0.0,383.0,0.0
2024-08-28 13:00:00,753.4669403562698,0.0,307.0,0.0
2024-08-28 13:30:00,671.9294967043479,0.0,249.0,0.0
2024-08-28 14:00:00,663.2718762595068,0.0,275.0,0.0
2024-08-28 14:30:00,676.9361441399113,0.0,256.0,0.0
2024-08-28 15:00:00,912.2088780257451,0.0,318.0,0.0
2024-08-28 15:30:00,998.8112424662753,0.0,383.0,0.0
2024-08-28 16:00:00,763.3926609161136,0.0,288.0,0.0
2024-08-28 16:30:00,732.0982993362005,0.0,289.0,0.0
2024-08-28 17:00:00,706.6058709816534,0.0,287.0,0.0
2024-08-28 17:30:00,969.3663990732354,0.0,395.0,0.0
2024-08-28 18:00:00,798.7596660780491,0.0,333.0,0.0
2024-08-28 18:30:00,632.7606244692521,0.0,268.0,0.0
2024-08-28 19:00:00,657.1147163998627,0.0,266.0,0.0
2024-08-28 19:30:00,693.187968837356,0.0,272.0,0.0
2024-08-28 20:00:00,908.7521611871385,0.0,352.0,0.0
2024-08-28 20:30:00,848.5761860729481,0.0,328.0,0.0
2024-08-28 21:00:00,678.6737765331726,0.0,273.0,0.0
2024-08-28 21:30:00,787.152248090886,0.0,281.0,0.0
2024-08-28 22:00:00,784.6383024560683,0.0,320.0,0.0
2024-08-28 22:30:00,968.9917481783407,0.0,402.0,0.0
2024-08-28 23:00:00,759.2498608136754,0.0,321.0,0.0
2024-08-28 23:30:00,777.6716340760361,0.0,314.0,0.0
2024-08-29 00:00:00,612.8363129679391,0.0,223.00000000000003,0.0
2024-08-29 00:30:00,569.9716388070274,0.0,236.0,0.0
2024-08-29 01:00:00,789.1481591071602,0.0,302.0,0.0
2024-08-29 01:30:00,877.2137449686678,0.0,342.0,0.0
2024-08-29 02:00:00,756.6175305957212,0.0,292.0,0.0
2024-08-29 02:30:00,644.5309348152675,0.0,265.0,0.0
2024-08-29 03:00:00,678.7834007256745,0.0,292.0,0.0
2024-08-29 03:30:00,866.539797015759,0.0,339.0,0.0
2024-08-29 04:00:00,791.5259412248827,0.0,318.0,0.0
2024-08-29 04:30:00,693.3257414248892,0.0,254.00000000000003,0.0
2024-08-29 05:00:00,671.389497811845,0.0,268.0,0.0
2024-08-29 05:30:00,793.8565757265372,0.0,298.0,0.0
2024-08-29 06:00:00,829.4695898174003,0.0,342.0,0.0
2024-08-29 06:30:00,749.7569657294089,0.0,308.0,0.0
2024-08-29 07:00:00,669.9785963398436,0.0,267.0,0.0
2024-08-29 07:30:00,659.7302482935428,0.0,253.0,0.0
2024-08-29 08:00:00,892.7671903968428,0.0,341.0,0.0
2024-08-29 08:30:00,896.3494535624641,0.0,348.0,0.0
2024-08-29 09:00:00,785.7508508420877,0.0,277.0,0.0
2024-08-29 09:30:00,704.1926494716964,0.0,259.0,0.0
2024-08-29 10:00:00,728.3314051561043,0.0,268.0,0.0
2024-08-29 10:30:00,901.3573622619372,0.0,381.0,0.0
2024-08-29 11:00:00,732.1806109740073,0.0,323.0,0.0
2024-08-29 11:30:00,793.3900092342852,0.0,305.0,0.0
2024-08-29 12:00:00,697.4903107233669,0.0,276.0,0.0
2024-08-29 12:30:00,672.4498822886754,0.0,254.0,0.0
2024-08-29 13:00:00,718.2022283355604,0.0,273.0,0.0
2024-08-29 13:30:00,637.021613419603,0.0,255.0,0.0
2024-08-29 14:00:00,662.5512564434845,0.0,267.0,0.0
2024-08-29 14:30:00,710.9870158731102,0.0,250.0,0.0
2024-08-29 15:00:00,665.3842518658105,0.0,242.0,0.0
2024-08-29 15:30:00,566.5031550010838,0.0,214.0,0.0
2024-08-29 16:00:00,602.0524436449022,0.0,232.0,0.0
2024-08-29 16:30:00,585.0165566876823,0.0,205.0,0.0
2024-08-29 17:00:00,563.7192203102854,0.0,194.0,0.0
2024-08-29 17:30:00,513.2597977582976,0.0,210.0,0.0
2024-08-29 18:00:00,562.707722773906,0.0,213.0,0.0
2024-08-29 18:30:00,547.4680573854375,0.0,218.0,0.0
2024-08-29 19:00:00,512.185223715491,0.0,211.0,0.0
2024-08-29 19:30:00,485.3664106337041,0.0,206.0,0.0
2024-08-29 20:00:00,547.6147647279847,0.0,197.0,0.0
2024-08-29 20:30:00,522.1489012575128,0.0,187.0,0.0
2024-08-29 21:00:00,481.3370119034794,0.0,188.0,0.0
2024-08-29 21:30:00,587.7596225853694,0.0,234.99999999999997,0.0
2024-08-29 22:00:00,699.4048483088733,0.0,230.99999999999997,0.0
2024-08-29 22:30:00,723.7766870463481,0.0,286.0,0.0
2024-08-29 23:00:00,794.5670352483052,0.0,316.0,0.0
2024-08-29 23:30:00,611.165570101007,0.0,248.0,0.0
2024-08-30 00:00:00,923.0647956844689,0.0,385.0,0.0
2024-08-30 00:30:00,774.3568160226213,0.0,288.0,0.0
2024-08-30 01:00:00,708.7725892733409,0.0,325.0,0.0
2024-08-30 01:30:00,815.5298360903355,0.0,347.0,0.0
2024-08-30 02:00:00,1005.5093935831586,0.0,387.0,0.0
2024-08-30 02:30:00,837.4950831970034,0.0,347.0,0.0
2024-08-30 03:00:00,706.3934080487289,0.0,322.0,0.0
2024-08-30 03:30:00,794.7517363985494,0.0,309.0,0.0
2024-08-30 04:00:00,833.107566773458,0.0,334.0,0.0
2024-08-30 04:30:00,914.6868837332797,0.0,417.0,0.0
2024-08-30 05:00:00,783.2344221449412,0.0,333.0,0.0
2024-08-30 05:30:00,703.3311428638441,0.0,321.0,0.0
2024-08-30 06:00:00,790.0479343056454,0.0,341.0,0.0
2024-08-30 06:30:00,808.6303983564243,0.0,349.0,0.0
2024-08-30 07:00:00,1025.3045091296854,0.0,430.0,0.0
2024-08-30 07:30:00,843.8310909975911,0.0,347.0,0.0
2024-08-30 08:00:00,765.6239419094582,0.0,337.0,0.0
2024-08-30 08:30:00,817.2156569164009,0.0,320.0,0.0
2024-08-30 09:00:00,884.6625202260797,0.0,386.0,0.0
2024-08-30 09:30:00,1008.9236718315818,0.0,430.0,0.0
2024-08-30 10:00:00,760.2906972297336,0.0,340.0,0.0
2024-08-30 10:30:00,793.7426743559893,0.0,335.0,0.0
2024-08-30 11:00:00,784.3227834533885,0.0,281.0,0.0
2024-08-30 11:30:00,756.2884277697749,0.0,306.0,0.0
2024-08-30 12:00:00,798.2778505603079,0.0,292.0,0.0
2024-08-30 12:30:00,724.4988683774993,0.0,326.0,0.0
2024-08-30 13:00:00,737.6544428664989,0.0,292.0,0.0
2024-08-30 13:30:00,780.6934248824862,0.0,297.0,0.0
2024-08-30 14:00:00,809.4747754934378,0.0,291.0,0.0
2024-08-30 14:30:00,640.5719880105485,0.0,252.0,0.0
2024-08-30 15:00:00,828.617437241292,0.0,329.0,0.0
2024-08-30 15:30:00,875.2313694876062,0.0,345.0,0.0
2024-08-30 16:00:00,653.8306786137105,0.0,271.0,0.0
2024-08-30 16:30:00,630.5986755259335,0.0,265.0,0.0
2024-08-30 17:00:00,730.3556009671935,0.0,289.0,0.0
2024-08-30 17:30:00,721.5554197383102,0.0,302.0,0.0
2024-08-30 18:00:00,706.7239229623053,0.0,276.0,0.0
2024-08-30 18:30:00,631.5175575993715,0.0,241.0,0.0
2024-08-30 19:00:00,579.8470890261634,0.0,239.0,0.0
2024-08-30 19:30:00,559.6391433827041,0.0,233.0,0.0
2024-08-30 20:00:00,587.7643136299475,0.0,244.0,0.0
2024-08-30 20:30:00,657.0659846999034,0.0,248.0,0.0
2024-08-30 21:00:00,676.9520743102427,0.0,247.99999999999997,0.0
2024-08-30 21:30:00,625.7140363231931,0.0,266.0,0.0
2024-08-30 22:00:00,718.2690823421501,0.0,271.0,0.0
2024-08-30 22:30:00,752.2965607169149,0.0,282.0,0.0
2024-08-30 23:00:00,867.8865345188154,0.0,318.0,0.0
2024-08-30 23:30:00,776.7221922392783,0.0,330.0,0.0
2024-08-31 00:00:00,501.6339792204133,0.0,273.0,0.0
2024-08-31 00:30:00,471.5849370074421,0.0,271.0,0.0
2024-08-31 01:00:00,513.2605374982426,0.0,303.0,0.0
2024-08-31 01:30:00,582.8797726448197,0.0,351.99999999999994,0.0
2024-08-31 02:00:00,549.7605409831123,0.0,301.0,0.0
2024-08-31 02:30:00,445.55817958151187,0.0,274.0,0.0
2024-08-31 03:00:00,455.15720745554546,0.0,290.0,0.0
2024-08-31 03:30:00,474.94104898929345,0.0,285.0,0.0
2024-08-31 04:00:00,639.3990936734943,0.0,356.0,0.0
2024-08-31 04:30:00,508.4431711091712,0.0,341.0,0.0
2024-08-31 05:00:00,487.4511714063319,0.0,264.0,0.0
2024-08-31 05:30:00,485.71454271510527,0.0,270.0,0.0
2024-08-31 06:00:00,528.0222655015777,0.0,318.0,0.0
2024-08-31 06:30:00,609.7331390624154,0.0,376.0,0.0
2024-08-31 07:00:00,513.5264310057778,0.0,310.0,0.0
2024-08-31 07:30:00,480.91256999924707,0.0,277.0,0.0
2024-08-31 08:00:00,513.8168984361664,0.0,306.0,0.0
2024-08-31 08:30:00,633.2821374628988,0.0,338.0,0.0
2024-08-31 09:00:00,609.7157623538477,0.0,335.0,0.0
2024-08-31 09:30:00,499.393185397772,0.0,298.0,0.0
2024-08-31 10:00:00,467.39912554949177,0.0,290.0,0.0
2024-08-31 10:30:00,579.4680381390644,0.0,348.0,0.0
2024-08-31 11:00:00,630.0982801004036,0.0,374.0,0.0
2024-08-31 11:30:00,473.2534328528033,0.0,283.0,0.0
2024-08-31 12:00:00,437.5507359357049,0.0,271.0,0.0
2024-08-31 12:30:00,407.5346880512495,0.0,272.0,0.0
2024-08-31 13:00:00,538.0868745887498,0.0,295.0,0.0
2024-08-31 13:30:00,612.3208150585328,0.0,345.0,0.0
2024-08-31 14:00:00,509.23228143977906,0.0,301.0,0.0
2024-08-31 14:30:00,537.9618416588119,0.0,299.0,0.0
2024-08-31 15:00:00,487.7763794164599,0.0,279.0,0.0
2024-08-31 15:30:00,662.3304733083035,0.0,345.0,0.0
2024-08-31 16:00:00,602.8721202329253,0.0,348.0,0.0
2024-08-31 16:30:00,471.8004602557722,0.0,308.0,0.0
2024-08-31 17:00:00,470.3522517185111,0.0,271.0,0.0
2024-08-31 17:30:00,512.8564515058191,0.0,293.0,0.0
2024-08-31 18:00:00,593.0601616381941,0.0,361.0,0.0
2024-08-31 18:30:00,512.7883747169329,0.0,318.0,0.0
2024-08-31 19:00:00,513.787687758954,0.0,301.0,0.0
2024-08-31 19:30:00,463.2583051726219,0.0,282.0,0.0
2024-08-31 20:00:00,508.2065747710443,0.0,300.0,0.0
2024-08-31 20:30:00,489.6246547561394,0.0,288.0,0.0
2024-08-31 21:00:00,542.8977816512675,0.0,270.0,0.0
2024-08-31 21:30:00,440.3355995430085,0.0,287.0,0.0
2024-08-31 22:00:00,473.6972418218,0.0,284.0,0.0
2024-08-31 22:30:00,500.3291734825576,0.0,272.0,0.0
2024-08-31 23:00:00,482.3268080974362,0.0,297.0,0.0
2024-08-31 23:30:00,554.6118403263238,0.0,335.0,0.0
2024-09-01 00:00:00,785.9525761323908,0.0,278.0,0.0
2024-09-01 00:30:00,955.2975904603319,0.0,327.0,0.0
2024-09-01 01:00:00,948.3814193718538,0.0,381.0,0.0
2024-09-01 01:30:00,800.8101089071558,0.0,315.0,0.0
2024-09-01 02:00:00,718.1694072786713,0.0,278.0,0.0
2024-09-01 02:30:00,768.8308272702125,0.0,281.0,0.0
2024-09-01 03:00:00,786.4178479855667,0.0,295.0,0.0
2024-09-01 03:30:00,913.1374978831352,0.0,355.0,0.0
2024-09-01 04:00:00,997.5521277870315,0.0,358.0,0.0
2024-09-01 04:30:00,772.6201963394957,0.0,277.0,0.0
2024-09-01 05:00:00,753.2927495297291,0.0,277.0,0.0
2024-09-01 05:30:00,726.2212049570527,0.0,283.0,0.0
2024-09-01 06:00:00,1014.0004650713834,0.0,373.0,0.0
2024-09-01 06:30:00,884.9961157711617,0.0,330.0,0.0
2024-09-01 07:00:00,742.8588660866419,0.0,280.0,0.0
2024-09-01 07:30:00,773.1900089267535,0.0,279.0,0.0
2024-09-01 08:00:00,820.4267431610045,0.0,268.0,0.0
2024-09-01 08:30:00,802.3812540879729,0.0,276.0,0.0
2024-09-01 09:00:00,750.385521858767,0.0,256.0,0.0
2024-09-01 09:30:00,755.5619814636714,0.0,265.0,0.0
2024-09-01 10:00:00,747.8985009866889,0.0,275.0,0.0
2024-09-01 10:30:00,662.9357262769857,0.0,244.99999999999997,0.0
2024-09-01 11:00:00,726.4803841460848,0.0,246.0,0.0
2024-09-01 11:30:00,653.4277426143434,0.0,229.0,0.0
2024-09-01 12:00:00,947.3523502615618,0.0,296.0,0.0
2024-09-01 12:30:00,859.6860350642031,0.0,288.0,0.0
2024-09-01 13:00:00,670.5223017119004,0.0,240.0,0.0
2024-09-01 13:30:00,598.2428580109722,0.0,206.0,0.0
2024-09-01 14:00:00,591.9324114834747,0.0,219.0,0.0
2024-09-01 14:30:00,894.11881313608,0.0,320.0,0.0
2024-09-01 15:00:00,810.4709221802846,0.0,284.0,0.0
2024-09-01 15:30:00,814.1981691289665,0.0,287.0,0.0
2024-09-01 16:00:00,886.6227056498972,0.0,300.0,0.0
2024-09-01 16:30:00,805.7739547512601,0.0,279.0,0.0
2024-09-01 17:00:00,852.3650710545481,0.0,319.0,0.0
2024-09-01 17:30:00,811.2418485962444,0.0,292.0,0.0
2024-09-01 18:00:00,755.5992630379089,0.0,274.0,0.0
2024-09-01 18:30:00,930.392457009118,0.0,295.0,0.0
2024-09-01 19:00:00,844.9022417009247,0.0,307.0,0.0
2024-09-01 19:30:00,1044.51401396223,0.0,350.0,0.0
2024-09-01 20:00:00,1039.6193155627936,0.0,370.0,0.0
2024-09-01 20:30:00,976.6095010633754,0.0,354.0,0.0
2024-09-01 21:00:00,975.9947186986316,0.0,355.0,0.0
2024-09-01 21:30:00,1016.0180435738671,0.0,395.0,0.0
2024-09-01 22:00:00,1003.4910654028591,0.0,381.0,0.0
2024-09-01 22:30:00,1054.1782268032603,0.0,354.0,0.0
2024-09-01 23:00:00,993.62967729456,0.0,362.0,0.0
2024-09-01 23:30:00,1015.0268646688243,0.0,351.0,0.0
2024-09-02 00:00:00,855.7090040938759,0.0,353.0,0.0
2024-09-02 00:30:00,778.1689912268988,0.0,286.0,0.0
2024-09-02 01:00:00,666.3683411709949,0.0,274.0,0.0
2024-09-02 01:30:00,856.476821811274,0.0,345.0,0.0
2024-09-02 02:00:00,845.3623592332921,0.0,363.0,0.0
2024-09-02 02:30:00,742.5965062955361,0.0,300.0,0.0
2024-09-02 03:00:00,739.6580841025577,0.0,289.0,0.0
2024-09-02 03:30:00,695.0228071650714,0.0,268.0,0.0
2024-09-02 04:00:00,736.3762404994591,0.0,284.0,0.0
2024-09-02 04:30:00,650.7123495883969,0.0,275.0,0.0
2024-09-02 05:00:00,664.621440740445,0.0,307.0,0.0
2024-09-02 05:30:00,665.8460261369322,0.0,284.0,0.0
2024-09-02 06:00:00,640.7270017504155,0.0,298.0,0.0
2024-09-02 06:30:00,619.4565715078385,0.0,268.0,0.0
2024-09-02 07:00:00,762.3278608180076,0.0,338.0,0.0
2024-09-02 07:30:00,940.7799198137612,0.0,342.0,0.0
